"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_24","Dox","24h",367056,0.461811778711779,0.00228606405708872,0.00289946634308228
"Dox_24","Dox","24h",367085,3.34514799200888,1.77564565259316e-235,7.8074763830335e-234
"Dox_24","Dox","24h",367092,0.733259836538943,1.30428178300769e-10,2.26873635351905e-10
"Dox_24","Dox","24h",367100,0.943136834326565,9.67019700319025e-22,2.3495834254496e-21
"Dox_24","Dox","24h",367145,1.54505157259315,1.21061401794323e-80,8.56135880327782e-80
"Dox_24","Dox","24h",367146,1.45085242441554,1.18578168061489e-19,2.73500262752283e-19
"Dox_24","Dox","24h",367152,6.40177840184566,2.50625077139462e-15,5.07880447324942e-15
"Dox_24","Dox","24h",367166,3.94385881891312,1.99538545846072e-189,5.60633976108828e-188
"Dox_24","Dox","24h",367167,0.488408236793712,0.00231454780526112,0.00293456997628455
"Dox_24","Dox","24h",367172,0.408437159517633,6.29252656134977e-30,1.84528373108774e-29
"Dox_24","Dox","24h",367196,1.57880916907092,1.42293203488337e-158,2.84078914069856e-157
"Dox_24","Dox","24h",367214,0.51055971369548,2.3973269086233e-11,4.27424915204012e-11
"Dox_24","Dox","24h",367218,1.04720049280584,1.0587308324584e-21,2.56898441740573e-21
"Dox_24","Dox","24h",367251,0.254930089935152,0.00451161585045378,0.00563079971389584
"Dox_24","Dox","24h",367264,0.640241682765982,3.11725513237446e-29,8.98386756367878e-29
"Dox_24","Dox","24h",367289,1.39319304196726,9.30616259349243e-55,4.39603668892207e-54
"Dox_24","Dox","24h",367620,3.57172882916364,1.50143741385421e-142,2.45803375941891e-141
"Dox_24","Dox","24h",367645,0.838663632384562,1.75730069222592e-05,2.49812016747959e-05
"Dox_24","Dox","24h",367733,0.805151693289437,2.01980171658597e-11,3.61265751298908e-11
"Dox_24","Dox","24h",367745,4.75088443486131,2.78306850094184e-46,1.1213947664094e-45
"Dox_24","Dox","24h",367846,0.182934694019228,0.000118140555898293,0.000161235713666894
"Dox_24","Dox","24h",367930,0.273590386489024,0.00570857791438777,0.007078694978785
"Dox_24","Dox","24h",367944,1.68572019779811,9.66090976680956e-10,1.63076873980685e-09
"Dox_24","Dox","24h",367949,1.80272800295289,2.9425014450279e-09,4.87980469814677e-09
"Dox_24","Dox","24h",368002,0.602888663262652,5.04736752771686e-31,1.51493889458427e-30
"Dox_24","Dox","24h",368042,0.189510328708586,0.00216941701314395,0.00275704638572276
"Dox_24","Dox","24h",368084,1.08646973086994,7.26262541269976e-47,2.94840307549323e-46
"Dox_24","Dox","24h",368153,0.771201154979095,1.09514093842779e-11,1.97922280117695e-11
"Dox_24","Dox","24h",368190,1.29480973843809,2.29840168769168e-34,7.41705945957089e-34
"Dox_24","Dox","24h",373540,1.7121000057623,3.69712193553289e-08,5.89611140146238e-08
"Dox_24","Dox","24h",373541,0.714425946613606,3.57421253915531e-23,9.00139977415928e-23
"Dox_24","Dox","24h",373544,0.264530636716955,2.98681323990203e-07,4.58787122886904e-07
"Dox_24","Dox","24h",378774,0.585119813551808,1.6148716972811e-12,3.00010756730012e-12
"Dox_24","Dox","24h",394266,4.26030005747532,3.68078678353289e-10,6.29940861330405e-10
"Dox_24","Dox","24h",399475,1.31599920219452,8.05088039335256e-09,1.31595365279485e-08
"Dox_24","Dox","24h",399489,3.65052551972245,3.9030492533189e-248,2.0001753110142e-246
"Dox_24","Dox","24h",399684,0.857359496140341,1.31239467074626e-16,2.763795693538e-16
"Dox_24","Dox","24h",404660,3.70737028280141,1.43540507128791e-75,9.44007474357175e-75
"Dox_24","Dox","24h",404781,0.993782450676268,0.000451509754619634,0.000598095291593169
"Dox_24","Dox","24h",406165,0.725213733072551,2.42169604909373e-75,1.58906060858928e-74
"Dox_24","Dox","24h",406168,0.779501523438261,1.79628361292903e-29,5.20986681996196e-29
"Dox_24","Dox","24h",406195,1.51760813486015,2.70025121902093e-69,1.60865559728328e-68
"Dox_24","Dox","24h",406196,0.28678033199221,0.000170694099018705,0.000231246571452875
"Dox_24","Dox","24h",406230,0.515184656802789,4.39834081435464e-12,8.06113237780095e-12
"Dox_24","Dox","24h",407764,0.262527907161085,2.44711988997644e-05,3.45244114760732e-05
"Dox_24","Dox","24h",408210,8.77299197648034,3.72349060165579e-28,1.05165306067336e-27
"Dox_24","Dox","24h",408223,1.40501796084623,7.65868014532387e-169,1.76089148238616e-167
"Dox_24","Dox","24h",408233,4.58688635235996,1.30570321555377e-15,2.66636798080113e-15
"Dox_24","Dox","24h",414065,1.25486076263296,2.14010223737463e-17,4.61164464950406e-17
"Dox_24","Dox","24h",414784,0.614169274673159,5.47823202880711e-09,9.00397390708738e-09
"Dox_24","Dox","24h",415064,0.691805375330855,9.09524759540186e-30,2.6570099057302e-29
"Dox_24","Dox","24h",432361,4.65719720205522,5.6185152910366e-25,1.4776268801183e-24
"Dox_24","Dox","24h",444982,1.13089668633593,3.89951108105676e-20,9.08928319565985e-20
"Dox_24","Dox","24h",444986,1.31109077565532,2.03438917948595e-06,3.01297447015757e-06
"Dox_24","Dox","24h",445271,6.24054594000053,5.33549241342124e-55,2.53187990169328e-54
"Dox_24","Dox","24h",445371,1.63052388921836,1.14550584182164e-07,1.79226962178802e-07
"Dox_24","Dox","24h",445415,1.41673493649567,2.02186941049011e-53,9.27981311897605e-53
"Dox_24","Dox","24h",445442,0.817790927978487,8.28641399759795e-06,1.19881182227674e-05
"Dox_24","Dox","24h",445541,0.473606727111047,4.53117895047726e-12,8.29832370016937e-12
"Dox_24","Dox","24h",446170,1.2029175508409,1.76214875297716e-16,3.6933054364674e-16
"Dox_24","Dox","24h",474348,4.18280639325293,1.00633400020512e-46,4.08199137095466e-46
"Dox_24","Dox","24h",492821,7.66698732291966,0,0
"Dox_24","Dox","24h",493909,1.02850556850151,0.00328116706717718,0.00412740756229012
"Dox_24","Dox","24h",494021,2.00826192013828,2.42609364120746e-13,4.62346037110558e-13
"Dox_24","Dox","24h",494194,1.20814241309141,3.02802811653121e-29,8.72844547593488e-29
"Dox_24","Dox","24h",494199,1.09137156349325,1.71789802204843e-32,5.32984178488441e-32
"Dox_24","Dox","24h",494208,1.02575677112362,0.000252537304695029,0.000339030341530436
"Dox_24","Dox","24h",494219,0.271346865553924,4.37985605811426e-05,6.10052876541248e-05
"Dox_24","Dox","24h",494271,6.66084168781077,4.8226567716084e-07,7.33810210705578e-07
"Dox_24","Dox","24h",494338,0.769871080204974,1.24624644979506e-39,4.46855649921589e-39
"Dox_24","Dox","24h",494340,1.71817609560973,4.33003918770321e-144,7.24360808480833e-143
"Dox_24","Dox","24h",494344,0.745376916164791,2.80406840437806e-17,6.01745968111447e-17
"Dox_24","Dox","24h",494345,0.460395580768329,5.92510904338567e-15,1.18485898622472e-14
"Dox_24","Dox","24h",494445,0.181912610048751,0.000511238620028178,0.000675494042295969
"Dox_24","Dox","24h",494499,1.98886360057141,3.64297541315855e-45,1.44586485309816e-44
"Dox_24","Dox","24h",494521,2.31245922695533,0,0
"Dox_24","Dox","24h",497010,0.730203724198673,6.09466574724839e-22,1.48803498214147e-21
"Dox_24","Dox","24h",497194,1.68129809429703,0.000439516253582015,0.000582579194410987
"Dox_24","Dox","24h",497198,0.448794266409743,8.07691448525621e-17,1.71083413503739e-16
"Dox_24","Dox","24h",497672,2.04767474216209,2.40707282188398e-89,1.92592291642108e-88
"Dox_24","Dox","24h",497815,1.93726143239359,9.46519783331517e-11,1.65294563554198e-10
"Dox_24","Dox","24h",497856,2.02720056107055,8.88773985924463e-15,1.76783061242922e-14
"Dox_24","Dox","24h",497857,1.74793394379473,6.39095181826526e-130,9.0833899182649e-129
"Dox_24","Dox","24h",497865,0.260361251688904,4.11256841505462e-05,5.73921955246955e-05
"Dox_24","Dox","24h",497894,0.277717210050773,0.000792951346350535,0.001037545077298
"Dox_24","Dox","24h",497895,0.666460888230484,3.97682280836209e-09,6.56667564702767e-09
"Dox_24","Dox","24h",497899,1.07926170397731,4.7985794371016e-13,9.06052479600113e-13
"Dox_24","Dox","24h",497902,0.678469726557624,1.22265566343046e-19,2.81781956065985e-19
"Dox_24","Dox","24h",497903,4.55359499582232,3.56772961978068e-30,1.05132085212164e-29
"Dox_24","Dox","24h",497913,2.32637441669928,1.08015241033496e-41,4.0495976764593e-41
"Dox_24","Dox","24h",497918,0.66385545520066,2.83979969027964e-16,5.9263614414009e-16
"Dox_24","Dox","24h",497926,7.77482183443156,5.59372758072017e-21,1.33089931681872e-20
"Dox_24","Dox","24h",497930,0.332473326224107,9.33070733864884e-09,1.52189974903839e-08
"Dox_24","Dox","24h",497933,0.408015871110795,0.00487267278701032,0.00606749484446854
"Dox_24","Dox","24h",497934,1.5601894773132,1.1557629010567e-223,4.60848582519979e-222
"Dox_24","Dox","24h",497935,0.883958496504682,4.25772615554117e-06,6.23409924222799e-06
"Dox_24","Dox","24h",497936,0.512606857037214,8.08002216650378e-07,1.21786083897365e-06
"Dox_24","Dox","24h",497940,1.23122989712139,4.63700385086135e-46,1.86273679396732e-45
"Dox_24","Dox","24h",497942,0.764328342154857,5.92794691290563e-26,1.59473825083972e-25
"Dox_24","Dox","24h",497943,2.67852375906999,2.48939754124275e-96,2.25175213270647e-95
"Dox_24","Dox","24h",497955,1.23559154948523,2.26220958848998e-26,6.14257431919463e-26
"Dox_24","Dox","24h",497958,0.322653411433674,8.95986575395924e-08,1.40914076273096e-07
"Dox_24","Dox","24h",497959,0.50907627689192,1.74163626228118e-05,2.47657783695557e-05
"Dox_24","Dox","24h",497967,0.654137778844025,5.55306374940322e-33,1.74029478485819e-32
"Dox_24","Dox","24h",497974,1.01290677809334,7.60407892947996e-32,2.32988978399266e-31
"Dox_24","Dox","24h",497978,0.796215949200939,5.767436233037e-23,1.44374384134194e-22
"Dox_24","Dox","24h",497983,0.918042846943512,8.01377450399434e-49,3.37185527988244e-48
"Dox_24","Dox","24h",497990,3.92207789838842,5.92590726480412e-56,2.85203883372881e-55
"Dox_24","Dox","24h",497994,1.04352854377392,2.04444222900472e-12,3.78319290539539e-12
"Dox_24","Dox","24h",498002,1.26695432492313,2.16942855167554e-110,2.33534490688504e-109
"Dox_24","Dox","24h",498003,1.37658972976153,3.41760653015718e-77,2.30490479332288e-76
"Dox_24","Dox","24h",498005,0.819068178621657,2.0015538916473e-17,4.32269110239425e-17
"Dox_24","Dox","24h",498008,1.70040961787262,2.70372195356612e-259,1.56150671873815e-257
"Dox_24","Dox","24h",498028,1.97588461595487,1.46639474797278e-15,2.9899004149616e-15
"Dox_24","Dox","24h",498038,1.88605544018584,3.02193840156108e-51,1.3299453128612e-50
"Dox_24","Dox","24h",498065,2.13657433720266,1.5065934773461e-07,2.3411233684919e-07
"Dox_24","Dox","24h",498072,1.01007135424891,1.96040643641637e-46,7.91230040920793e-46
"Dox_24","Dox","24h",498081,1.60595743205258,1.93141350448196e-86,1.49044497053183e-85
"Dox_24","Dox","24h",498089,0.690763763098003,3.13401234305086e-17,6.71165621553299e-17
"Dox_24","Dox","24h",498097,0.752541399034129,1.98044060892773e-19,4.52627710777861e-19
"Dox_24","Dox","24h",498100,1.63190092798548,3.32969376358195e-145,5.64806095981022e-144
"Dox_24","Dox","24h",498107,1.58504087425435,1.84697008292143e-96,1.67481636055069e-95
"Dox_24","Dox","24h",498112,0.276951476179223,4.56834944125518e-07,6.96206887623328e-07
"Dox_24","Dox","24h",498115,1.0994021592124,0.00131042004088026,0.00169001801284637
"Dox_24","Dox","24h",498119,0.726851827102547,7.55190795665214e-14,1.4615753776744e-13
"Dox_24","Dox","24h",498131,1.43336385841013,4.03619673226048e-62,2.15886832933918e-61
"Dox_24","Dox","24h",498150,0.765434502249621,2.08810440997525e-29,6.04300488820439e-29
"Dox_24","Dox","24h",498154,0.536180034859888,2.01453750361624e-09,3.36195147662318e-09
"Dox_24","Dox","24h",498169,0.975356547988474,0.000451568003183623,0.00059811801222556
"Dox_24","Dox","24h",498171,0.426194902968847,4.05461402079379e-13,7.68270439508304e-13
"Dox_24","Dox","24h",498176,1.01290083212695,1.15675990583202e-47,4.76386068745873e-47
"Dox_24","Dox","24h",498183,0.730901459802135,2.67966030507985e-45,1.06644178507334e-44
"Dox_24","Dox","24h",498193,4.47987127815135,1.82900209949895e-229,7.60551330174507e-228
"Dox_24","Dox","24h",498194,1.81329528268157,2.57357376679388e-70,1.5548274222465e-69
"Dox_24","Dox","24h",498206,1.22338222815319,9.99644719645213e-06,1.43962292199846e-05
"Dox_24","Dox","24h",498222,1.63885895914781,0.00233771432381721,0.00296290989017118
"Dox_24","Dox","24h",498225,0.851708698501259,1.17222964419641e-54,5.52123956039951e-54
"Dox_24","Dox","24h",498233,0.533782083019707,0.00253482474649956,0.00320714938368727
"Dox_24","Dox","24h",498234,0.846800849725881,2.48933337260741e-39,8.87766672504979e-39
"Dox_24","Dox","24h",498256,0.934700036563061,1.1618379631478e-25,3.10605983020813e-25
"Dox_24","Dox","24h",498265,1.07315543246039,6.69673858285609e-29,1.9167027204501e-28
"Dox_24","Dox","24h",498266,0.477953520379114,1.9705523064111e-13,3.76419717384265e-13
"Dox_24","Dox","24h",498272,0.786554089346955,3.08568788052996e-17,6.61011207142081e-17
"Dox_24","Dox","24h",498286,1.10457590269904,2.19763347676463e-08,3.53457372315532e-08
"Dox_24","Dox","24h",498289,0.856908156543162,2.83439186420351e-20,6.63531272183012e-20
"Dox_24","Dox","24h",498301,0.750283485698216,9.46246672933532e-55,4.46842118036166e-54
"Dox_24","Dox","24h",498309,1.92171543174701,8.50689552521301e-134,1.26983956383539e-132
"Dox_24","Dox","24h",498310,0.819644274737951,1.96501777040923e-10,3.39694365489202e-10
"Dox_24","Dox","24h",498330,2.25972736478747,2.91851780586941e-11,5.18697132087232e-11
"Dox_24","Dox","24h",498332,0.445665774967287,2.51177198188472e-14,4.93071613492719e-14
"Dox_24","Dox","24h",498333,0.406123392476227,1.4258782228787e-12,2.65373806339854e-12
"Dox_24","Dox","24h",498350,1.04640267318643,1.09042880312014e-05,1.56695308062901e-05
"Dox_24","Dox","24h",498358,0.129961191616126,0.00276900148797163,0.00349675033891011
"Dox_24","Dox","24h",498368,0.988992888306028,5.94119763863911e-07,9.0071031700785e-07
"Dox_24","Dox","24h",498399,1.80186349301755,1.70004424358558e-35,5.62583990930982e-35
"Dox_24","Dox","24h",498404,0.461857480910176,1.59968870028622e-13,3.06380699354726e-13
"Dox_24","Dox","24h",498407,0.493472151264027,7.64141225063487e-20,1.77006388501894e-19
"Dox_24","Dox","24h",498414,0.602342077692159,8.94601027631348e-06,1.29218175428212e-05
"Dox_24","Dox","24h",498418,0.406027967902009,2.33728179632205e-06,3.44997964134596e-06
"Dox_24","Dox","24h",498423,1.99040792908106,2.49290102936903e-160,5.08859489220712e-159
"Dox_24","Dox","24h",498433,0.85728070224638,3.05758143817055e-49,1.29965070826911e-48
"Dox_24","Dox","24h",498489,0.465533101643977,1.44426508474785e-19,3.31700079586875e-19
"Dox_24","Dox","24h",498492,3.37764592802378,7.47184702751931e-19,1.67894490718722e-18
"Dox_24","Dox","24h",498497,1.30409390749232,0.000206365386761969,0.000278483248858015
"Dox_24","Dox","24h",498514,0.756745040433334,4.79396550349231e-19,1.0835746845446e-18
"Dox_24","Dox","24h",498515,3.55908674996642,6.22644774681516e-164,1.3385483088205e-162
"Dox_24","Dox","24h",498523,0.606919224330989,8.62958348374595e-19,1.93490922850776e-18
"Dox_24","Dox","24h",498528,0.47877535963863,0.00368187154290401,0.00461709102493752
"Dox_24","Dox","24h",498529,6.57137111288362,2.33531192521315e-73,1.48809674954256e-72
"Dox_24","Dox","24h",498533,4.91074392343457,1.51894203442608e-167,3.44340846869738e-166
"Dox_24","Dox","24h",498545,0.352982632542891,0.000245750377145311,0.000330193038125264
"Dox_24","Dox","24h",498546,2.24004992008942,1.64570253670665e-36,5.55849494528395e-36
"Dox_24","Dox","24h",498549,0.767501628427548,1.48068590300668e-34,4.79953288025818e-34
"Dox_24","Dox","24h",498555,0.469905872203207,7.14726367225821e-13,1.34186371886024e-12
"Dox_24","Dox","24h",498559,0.392866596915543,1.52149887834654e-08,2.46234790119599e-08
"Dox_24","Dox","24h",498560,0.353262355790479,8.90259600148267e-06,1.28616619223326e-05
"Dox_24","Dox","24h",498576,3.75416014637625,2.12003133552721e-127,2.89990000538186e-126
"Dox_24","Dox","24h",498599,1.94984662620251,8.69315834767023e-83,6.35460706137582e-82
"Dox_24","Dox","24h",498600,1.14389511047714,9.50062049695147e-140,1.51282309313601e-138
"Dox_24","Dox","24h",498605,0.562833161922575,7.51984611551533e-05,0.00010359095159982
"Dox_24","Dox","24h",498607,2.15503363452044,4.03520493241881e-23,1.01483277322314e-22
"Dox_24","Dox","24h",498608,5.00795323374997,1.35188442770209e-61,7.15466398573683e-61
"Dox_24","Dox","24h",498609,1.65680939093909,3.12935404851824e-06,4.60325640005401e-06
"Dox_24","Dox","24h",498630,0.791482780196384,8.01746676897422e-38,2.78022900537648e-37
"Dox_24","Dox","24h",498650,2.95768536134271,1.92802661241918e-213,7.03270659577663e-212
"Dox_24","Dox","24h",498695,0.82503945636638,2.71303331630908e-21,6.51038530677038e-21
"Dox_24","Dox","24h",498704,2.22552845410627,1.18777397166959e-82,8.66943951037071e-82
"Dox_24","Dox","24h",498709,1.82127740652564,4.17759961283297e-60,2.1545281631882e-59
"Dox_24","Dox","24h",498729,0.691543100068838,0.000261025097096895,0.000350231332455814
"Dox_24","Dox","24h",498731,0.510131223857886,0.00221627866898407,0.00281316237121875
"Dox_24","Dox","24h",498736,1.96362592509977,1.07824496329313e-141,1.74752530019691e-140
"Dox_24","Dox","24h",498753,4.12167771519631,1.72324769975292e-47,7.07479464660199e-47
"Dox_24","Dox","24h",498759,1.06049735058442,7.58425022233005e-26,2.03355154266381e-25
"Dox_24","Dox","24h",498764,0.473706429501681,7.74177856225833e-10,1.31138087983133e-09
"Dox_24","Dox","24h",498796,1.02048010122267,3.97586960783618e-22,9.75139977628037e-22
"Dox_24","Dox","24h",498798,1.60344110751736,1.00049674679224e-152,1.85493371373431e-151
"Dox_24","Dox","24h",498803,1.71804683534961,1.54578072499862e-39,5.53302820256514e-39
"Dox_24","Dox","24h",498805,0.602264367104524,2.50836764513581e-17,5.39562262892501e-17
"Dox_24","Dox","24h",498826,1.15713218961055,1.67995203799647e-05,2.39073256683296e-05
"Dox_24","Dox","24h",498830,0.433055869165821,1.89671805970501e-09,3.16823535417729e-09
"Dox_24","Dox","24h",498831,0.713205163654312,1.71468059798884e-08,2.76944417080563e-08
"Dox_24","Dox","24h",498873,1.94251507773835,3.60832536922043e-20,8.42135462213504e-20
