"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"5FU_24","5FU","24h",308663,-0.252695064908551,5.83084202273463e-06,1.58531804219839e-05
"5FU_24","5FU","24h",308666,-1.01486524737481,6.24102221310112e-71,1.81663674578947e-68
"5FU_24","5FU","24h",308669,-0.313744888524694,0.000396216319163961,0.00085089749286001
"5FU_24","5FU","24h",308692,-1.34660216628362,3.51858043387347e-25,5.97542819540193e-24
"5FU_24","5FU","24h",308703,-1.3357722544278,1.81958926642211e-37,7.81188854970717e-36
"5FU_24","5FU","24h",308708,-0.467637460064749,1.51443907678993e-07,4.98781315311172e-07
"5FU_24","5FU","24h",308739,-0.76392378416973,5.88589625238568e-07,1.82107427842732e-06
"5FU_24","5FU","24h",308757,-0.557771851666961,2.41124772450954e-18,2.27878567418908e-17
"5FU_24","5FU","24h",308762,-0.513240495449945,1.61980505120663e-05,4.1702888227952e-05
"5FU_24","5FU","24h",308776,-0.97801137877087,1.58469522814791e-17,1.40717842284715e-16
"5FU_24","5FU","24h",308779,-0.232816605560334,0.00054556303071741,0.00115040920734007
"5FU_24","5FU","24h",308787,-2.61314997507227,4.49430172533385e-60,7.1879194846713e-58
"5FU_24","5FU","24h",308789,-0.44484656382815,2.15304491901355e-15,1.58099978563689e-14
"5FU_24","5FU","24h",308790,-0.451959775287152,5.52862168439971e-09,2.11301365532441e-08
"5FU_24","5FU","24h",308797,-3.19007788980428,1.02982028978974e-60,1.68404544916852e-58
"5FU_24","5FU","24h",308807,-0.621084832198457,1.3875392280506e-07,4.59273275529872e-07
"5FU_24","5FU","24h",308820,-0.334931821223378,1.94400677677231e-07,6.33379776788543e-07
"5FU_24","5FU","24h",308831,-1.83706675438095,9.74558333906138e-23,1.3495453845547e-21
"5FU_24","5FU","24h",308846,-0.20599918616683,0.000235984799767693,0.000522599326813603
"5FU_24","5FU","24h",308894,-1.97342347010519,2.17213192813218e-16,1.74773078689972e-15
"5FU_24","5FU","24h",308899,-1.16980028646183,5.30581185065966e-12,2.76777009586024e-11
"5FU_24","5FU","24h",308900,-0.421508160952262,4.93399245616066e-10,2.11328211321254e-09
"5FU_24","5FU","24h",308911,-0.516990976727414,8.22044607774791e-08,2.78816994210075e-07
"5FU_24","5FU","24h",308912,-1.01056792317435,5.5031541079794e-12,2.86660361086371e-11
"5FU_24","5FU","24h",308918,-1.37399486560792,6.2437107016443e-39,3.0290321850577e-37
"5FU_24","5FU","24h",308939,-0.424737203887337,7.7561460657039e-09,2.92140139338133e-08
"5FU_24","5FU","24h",308944,-0.199976848264496,0.000192495080229682,0.00043129545214208
"5FU_24","5FU","24h",308958,-0.854783667827925,4.6845412009143e-11,2.22515707043429e-10
"5FU_24","5FU","24h",308988,-0.685504648689295,0.000102422103919037,0.000237289286920991
"5FU_24","5FU","24h",308992,-0.280009432251228,0.0041365809002734,0.00758903295381054
"5FU_24","5FU","24h",308995,-1.49944112527878,4.04669760000929e-20,4.52695133516796e-19
"5FU_24","5FU","24h",308999,-0.516328258085502,2.05222726436131e-11,1.00871717681575e-10
"5FU_24","5FU","24h",309010,-0.347088113015743,8.85158730216528e-12,4.50440565019977e-11
"5FU_24","5FU","24h",309051,-0.441975216657937,2.96859517786048e-09,1.1617352572891e-08
"5FU_24","5FU","24h",309070,-0.628958979845372,1.99646439495208e-08,7.19577583064206e-08
"5FU_24","5FU","24h",309098,-0.460978526496337,3.7618203131266e-19,3.84207247980663e-18
"5FU_24","5FU","24h",309103,-0.955721800294254,4.73168064104592e-27,9.2188594444153e-26
"5FU_24","5FU","24h",309105,-0.813661701574514,1.78624069671934e-05,4.56808067124464e-05
"5FU_24","5FU","24h",309106,-1.44944371419309,0.000114340576183452,0.000263059238977862
"5FU_24","5FU","24h",309131,-0.952410874666556,4.52474729579088e-09,1.7430696702737e-08
"5FU_24","5FU","24h",309139,-0.479534938382674,5.37308261249834e-06,1.4682659470954e-05
"5FU_24","5FU","24h",309142,-2.96440041666292,0.00107885297624555,0.002177152830876
"5FU_24","5FU","24h",309150,-0.231209045934991,0.00508314494888552,0.00916954548071365
"5FU_24","5FU","24h",309186,-0.514976378929921,2.70071916878466e-06,7.67550610866861e-06
"5FU_24","5FU","24h",309201,-0.722118637001012,7.09536091674658e-08,2.42067235776675e-07
"5FU_24","5FU","24h",309207,-0.519591769285028,0.000764068175530091,0.00157409469423094
"5FU_24","5FU","24h",309256,-0.342750269459544,0.000851941495883956,0.0017446400071894
"5FU_24","5FU","24h",309280,-0.919502870176031,1.35076335514455e-19,1.44445333363511e-18
"5FU_24","5FU","24h",309368,-1.38903467386155,9.62276931371542e-25,1.57891527161008e-23
"5FU_24","5FU","24h",309375,-0.263515403590509,3.02927639373768e-06,8.55580994264665e-06
"5FU_24","5FU","24h",309381,-0.438526327890809,1.00449962447547e-08,3.73136486335274e-08
"5FU_24","5FU","24h",309400,-0.764882241320032,5.52914946260347e-33,1.68349877152157e-31
"5FU_24","5FU","24h",309407,-1.71225901847708,1.29510560453591e-13,7.88989827058002e-13
"5FU_24","5FU","24h",309415,-0.62670585826487,1.88310392812637e-12,1.030326863532e-11
"5FU_24","5FU","24h",309429,-0.657453435723469,4.06324497135484e-14,2.60857817878687e-13
"5FU_24","5FU","24h",309433,-0.909531111519688,1.20999417509208e-15,9.10090709265641e-15
"5FU_24","5FU","24h",309458,-0.196489757657979,0.000107928648670932,0.000249174104180955
"5FU_24","5FU","24h",309460,-0.427443854631603,1.20654308835839e-05,3.15374068031036e-05
"5FU_24","5FU","24h",309499,-1.35421801987311,3.1204818231437e-43,1.94916276626753e-41
"5FU_24","5FU","24h",309513,-0.342102249961602,4.52640109131022e-05,0.000109758816199482
"5FU_24","5FU","24h",309514,-0.365306451468967,6.92829215388454e-06,1.86730303717844e-05
"5FU_24","5FU","24h",309525,-1.72356493062136,1.31372068465661e-65,2.73141297778462e-63
"5FU_24","5FU","24h",309527,-1.2283599799038,0.00390095880702895,0.00719029312025068
"5FU_24","5FU","24h",309533,-1.85262845624637,8.47260639688438e-12,4.32364353086449e-11
"5FU_24","5FU","24h",309544,-0.398142318458193,5.66826689196842e-08,1.95025901526497e-07
"5FU_24","5FU","24h",309557,-0.445551248779727,1.61880693056243e-11,8.01364492088624e-11
"5FU_24","5FU","24h",309609,-3.03746586256085,1.2052831394804e-08,4.4252499525726e-08
"5FU_24","5FU","24h",309613,-0.662281680595025,7.54608109122952e-15,5.21241880406998e-14
"5FU_24","5FU","24h",309639,-0.356074654953115,4.10579846132031e-06,1.14083576236952e-05
"5FU_24","5FU","24h",309646,-1.15203024565092,1.54608336705473e-18,1.48919241059659e-17
"5FU_24","5FU","24h",309650,-0.513288180798353,0.00551776695565602,0.00989838287595435
"5FU_24","5FU","24h",309656,-0.186547924901538,3.62033907590867e-07,1.14894057808057e-06
"5FU_24","5FU","24h",309684,-0.846664913758552,3.40577472009273e-23,4.94193871148849e-22
"5FU_24","5FU","24h",309724,-1.76057809585556,1.66748217501964e-12,9.16831717991533e-12
"5FU_24","5FU","24h",309758,-0.50157228138262,1.86773749901986e-11,9.20523249601592e-11
"5FU_24","5FU","24h",309774,-0.436761662361441,8.57778039686291e-12,4.37578043799309e-11
"5FU_24","5FU","24h",309809,-1.98874418815688,2.78594879129672e-06,7.90075968599618e-06
"5FU_24","5FU","24h",309810,-2.12776342573637,5.73553458487361e-05,0.000137271781529766
"5FU_24","5FU","24h",309816,-1.05040453341267,2.64455133215218e-35,9.62220002203571e-34
"5FU_24","5FU","24h",309828,-0.723457255048353,1.36709347164928e-07,4.52814710659619e-07
"5FU_24","5FU","24h",309837,-1.44827643093907,1.10690324550528e-28,2.43719664676004e-27
"5FU_24","5FU","24h",309887,-0.327447322579892,2.42416909049265e-07,7.82465223841873e-07
"5FU_24","5FU","24h",309891,-0.57434385849007,4.82839968231996e-10,2.07110312338593e-09
"5FU_24","5FU","24h",309901,-1.27440514223275,0.000629270085470682,0.00131284358141346
"5FU_24","5FU","24h",309922,-0.372415623474726,6.3852318060412e-09,2.42575472996929e-08
"5FU_24","5FU","24h",309928,-2.15690015344421,3.20502197073421e-14,2.08147656234117e-13
"5FU_24","5FU","24h",309945,-0.481605662091235,2.29675705750217e-07,7.42987379748534e-07
"5FU_24","5FU","24h",309962,-1.86239808041484,0.00208453151315269,0.00401246814474597
"5FU_24","5FU","24h",309969,-0.312767697886431,9.26277810448963e-12,4.70214414135829e-11
"5FU_24","5FU","24h",309986,-0.273894336806773,5.23321608474585e-07,1.62778856373992e-06
"5FU_24","5FU","24h",310074,-0.818323518302836,0.00010661913347492,0.000246424466983323
"5FU_24","5FU","24h",310132,-0.366037764711171,1.52793857706039e-05,3.94493845139913e-05
"5FU_24","5FU","24h",310137,-0.56522866821319,7.40062845608993e-08,2.52127215706772e-07
"5FU_24","5FU","24h",310159,-0.438464264459228,3.57935276602377e-11,1.71643822592125e-10
"5FU_24","5FU","24h",310178,-0.544317547744733,7.31239260530367e-11,3.40667611964115e-10
"5FU_24","5FU","24h",310207,-0.760637996611022,7.57050038975483e-18,6.8992525154973e-17
"5FU_24","5FU","24h",310233,-0.597189761598228,5.10849646690228e-06,1.40096207988121e-05
"5FU_24","5FU","24h",310288,-0.405433286758597,8.19065526671639e-07,2.48901497197576e-06
"5FU_24","5FU","24h",310306,-0.514294428005035,3.42125953974551e-21,4.19839893266916e-20
"5FU_24","5FU","24h",310341,-1.68384727968096,9.84749571128124e-32,2.75087241040283e-30
"5FU_24","5FU","24h",310358,-1.58392785393526,6.31866510272599e-08,2.16635693533743e-07
"5FU_24","5FU","24h",310378,-0.38876861406388,2.25977179995141e-13,1.34184899128898e-12
"5FU_24","5FU","24h",310392,-1.60654313478511,1.18428498752088e-40,6.3601784901767e-39
"5FU_24","5FU","24h",310416,-0.832081591591907,7.00905564107543e-22,9.00351242720316e-21
"5FU_24","5FU","24h",310448,-1.95275972327352,1.92554760347953e-50,1.89354187980008e-48
"5FU_24","5FU","24h",310460,-0.461508946414535,0.00127201785687559,0.00253255101080265
"5FU_24","5FU","24h",310486,-0.876775435972343,3.00898903848975e-05,7.46935467613506e-05
"5FU_24","5FU","24h",310506,-0.924665122888662,1.38930058715793e-35,5.17132499884823e-34
"5FU_24","5FU","24h",310512,-0.703651819527065,3.16463663765849e-24,4.97925639183586e-23
"5FU_24","5FU","24h",310540,-1.7075448785661,1.02984942994655e-61,1.80583477149905e-59
"5FU_24","5FU","24h",310552,-2.20245253506492,2.27140988004629e-30,5.72930665410635e-29
"5FU_24","5FU","24h",310553,-0.556962139330111,1.05807264791167e-07,3.54330172979899e-07
"5FU_24","5FU","24h",310621,-0.530942405457674,2.84203242631693e-05,7.07408340544203e-05
"5FU_24","5FU","24h",310631,-1.45457229474133,4.13456714913222e-08,1.44372577467539e-07
"5FU_24","5FU","24h",310640,-0.700459319758249,6.95552260203688e-10,2.92320750649855e-09
"5FU_24","5FU","24h",310641,-0.803192282269385,0.00484548179975348,0.00878111593993427
"5FU_24","5FU","24h",310662,-0.543207169288397,2.01186448991017e-12,1.09706540974719e-11
"5FU_24","5FU","24h",310665,-0.164297844028367,0.0034208956432328,0.00636102148864318
"5FU_24","5FU","24h",310670,-0.551143737100195,1.62035757244856e-07,5.32340499083892e-07
"5FU_24","5FU","24h",310674,-0.593682990336128,7.69642193854063e-36,2.94772960246106e-34
"5FU_24","5FU","24h",310694,-1.8470178963051,9.69468188509264e-12,4.90649982234887e-11
"5FU_24","5FU","24h",310710,-0.22461925800544,1.02438947362082e-07,3.43747299208288e-07
"5FU_24","5FU","24h",310732,-0.798282824526124,1.04001500148061e-14,7.09628613762253e-14
"5FU_24","5FU","24h",310738,-1.1436298890102,1.60443032573382e-09,6.45408484265615e-09
"5FU_24","5FU","24h",310743,-0.94294070018467,3.26401409682123e-31,8.73243771417946e-30
"5FU_24","5FU","24h",310772,-1.26757805181728,0.00021240838340274,0.000473268770980324
"5FU_24","5FU","24h",310773,-0.322226442311222,1.57153379054632e-05,4.05246328625285e-05
"5FU_24","5FU","24h",310782,-0.782313858470052,0.00128870457251132,0.00256296889154547
"5FU_24","5FU","24h",310787,-0.541039831891165,0.000282622259101185,0.000619284004661043
"5FU_24","5FU","24h",310801,-0.594590535398732,3.83546652867925e-14,2.46970920823463e-13
"5FU_24","5FU","24h",310803,-0.308015311418576,0.000116644479970869,0.000268020802257029
"5FU_24","5FU","24h",310810,-0.393099095191343,1.26808902045944e-06,3.75269776408433e-06
"5FU_24","5FU","24h",310812,-1.62694948520941,5.36379872722502e-26,9.74590844894293e-25
"5FU_24","5FU","24h",310833,-0.250116597501751,7.63788265911779e-05,0.000179844271510759
"5FU_24","5FU","24h",310839,-0.554851133918115,3.82389512664596e-13,2.22968628498419e-12
"5FU_24","5FU","24h",310843,-0.473992131298416,3.71628276848977e-15,2.65001368998531e-14
"5FU_24","5FU","24h",310846,-0.529764336593765,0.00160182577336089,0.00313683696252616
"5FU_24","5FU","24h",310848,-0.425460494817724,1.83410131102557e-11,9.04251710049666e-11
"5FU_24","5FU","24h",310849,-0.643838615607133,8.58400877959196e-05,0.000200693435788243
"5FU_24","5FU","24h",310856,-1.07353210409192,2.83648846257038e-57,3.78736266827975e-55
"5FU_24","5FU","24h",310859,-0.314872413839997,0.00021208797970601,0.000472627232681254
"5FU_24","5FU","24h",311047,-1.80795019815632,4.22174953045184e-10,1.82216318701649e-09
"5FU_24","5FU","24h",311059,-0.282500326053007,4.37410765355509e-06,1.2095907807304e-05
"5FU_24","5FU","24h",311061,-2.20004727341525,1.14824677753131e-23,1.74078995835319e-22
"5FU_24","5FU","24h",311071,-0.272723207787317,4.97657662589366e-06,1.36658672100484e-05
"5FU_24","5FU","24h",311111,-1.30542535375962,1.35401960109958e-07,4.48790737289985e-07
"5FU_24","5FU","24h",311112,-0.282845873000869,0.000116279882918349,0.000267267437775372
"5FU_24","5FU","24h",311130,-0.157262076076236,0.00278170384884508,0.00524280209998593
"5FU_24","5FU","24h",311134,-1.12805087261276,4.54959187117909e-51,4.56653517883727e-49
"5FU_24","5FU","24h",311144,-1.12056325532514,5.12082382526774e-09,1.96282512385954e-08
"5FU_24","5FU","24h",311163,-0.202958771224534,0.000393770033685682,0.000845893589706482
"5FU_24","5FU","24h",311168,-0.574774199397308,4.5333483207849e-09,1.74592091719247e-08
"5FU_24","5FU","24h",311209,-0.496246033508309,8.63579124846187e-11,3.99762423123772e-10
"5FU_24","5FU","24h",311210,-0.573767312961757,2.71894087124131e-23,3.97303869879981e-22
"5FU_24","5FU","24h",311218,-0.281888186346129,0.000966640830619916,0.00196487299564836
"5FU_24","5FU","24h",311266,-0.462279390997408,7.95762807428179e-07,2.42291462328655e-06
"5FU_24","5FU","24h",311311,-1.01537196880162,3.66113572715049e-56,4.47766129184439e-54
"5FU_24","5FU","24h",311325,-0.518046697941445,2.76065454341575e-05,6.88932891372991e-05
"5FU_24","5FU","24h",311353,-0.573521500554839,4.24191549675471e-07,1.3332710395891e-06
"5FU_24","5FU","24h",311362,-0.882453522235451,2.85269412846121e-29,6.60065347307224e-28
"5FU_24","5FU","24h",311372,-0.609973848511076,1.12081788542677e-23,1.70097846762265e-22
"5FU_24","5FU","24h",311384,-0.960447878427205,4.40435791357357e-16,3.47808057917253e-15
"5FU_24","5FU","24h",311387,-0.367587246348452,1.10128434760031e-05,2.8989134373259e-05
"5FU_24","5FU","24h",311396,-2.75040587902153,9.80641623349712e-10,4.04084320108485e-09
"5FU_24","5FU","24h",311414,-0.753689562487601,5.69300882267136e-13,3.25308403632348e-12
"5FU_24","5FU","24h",311425,-1.15619704866858,4.92627075417202e-22,6.40723365113669e-21
"5FU_24","5FU","24h",311426,-1.61034116355513,3.54838032880444e-10,1.54066608906384e-09
"5FU_24","5FU","24h",311427,-0.943333731347489,2.06760333426722e-20,2.3657153244438e-19
"5FU_24","5FU","24h",311428,-0.370151978359739,2.84842662806835e-06,8.0700800359951e-06
"5FU_24","5FU","24h",311443,-1.32036092850368,6.79138167473128e-05,0.000161163816882503
"5FU_24","5FU","24h",311462,-0.364264297687476,0.000299349721232593,0.000653771885176944
"5FU_24","5FU","24h",311478,-0.339085437107836,6.34113457068046e-06,1.71700227984527e-05
"5FU_24","5FU","24h",311483,-1.02775051535884,1.90981920135972e-49,1.71577213929564e-47
"5FU_24","5FU","24h",311487,-0.220945318386966,0.000439528484092063,0.000937961518691479
"5FU_24","5FU","24h",311494,-0.34003115194472,9.46411832693806e-07,2.85354833499599e-06
"5FU_24","5FU","24h",311502,-0.602905825046845,1.21141090209439e-09,4.94138852833008e-09
"5FU_24","5FU","24h",311529,-0.60792751989366,1.2673988762143e-09,5.16108652613959e-09
"5FU_24","5FU","24h",311545,-0.705080120299861,3.18736795563488e-40,1.65085242798257e-38
"5FU_24","5FU","24h",311547,-1.06408619050703,4.86215484562438e-13,2.79920101357663e-12
"5FU_24","5FU","24h",311550,-1.94068731381615,9.67853600069054e-09,3.60259368168926e-08
"5FU_24","5FU","24h",311551,-0.390536741850586,2.6353273241791e-11,1.28104722365072e-10
"5FU_24","5FU","24h",311567,-0.195288910972136,7.0829396887291e-05,0.000167672583327526
"5FU_24","5FU","24h",311570,-0.415646469210134,0.000505434803942256,0.00107122442647089
"5FU_24","5FU","24h",311592,-0.892996554082155,2.67754041674846e-14,1.75693973062927e-13
"5FU_24","5FU","24h",311607,-0.329931554415767,9.0220001342735e-08,3.04796169810159e-07
"5FU_24","5FU","24h",311633,-1.52624345308853,3.89573010036434e-82,2.46515025568272e-79
"5FU_24","5FU","24h",311647,-0.549076093126595,3.13606535516006e-10,1.36940579594958e-09
"5FU_24","5FU","24h",311671,-0.533466658116702,1.21250497489032e-19,1.30234667192278e-18
"5FU_24","5FU","24h",311718,-0.333667236333517,0.000981032035790213,0.00199245607715472
"5FU_24","5FU","24h",311720,-1.87997670282935,0.00417719773046335,0.00765679291803068
"5FU_24","5FU","24h",311723,-1.06679509914105,7.11559865349455e-12,3.66067242145492e-11
"5FU_24","5FU","24h",311742,-1.24344028146012,1.03023696919512e-13,6.35341900409565e-13
"5FU_24","5FU","24h",311748,-0.484674486882904,4.14751325961878e-07,1.30599108568784e-06
"5FU_24","5FU","24h",311795,-0.302803995721911,0.00376637339313704,0.00695631958930413
"5FU_24","5FU","24h",311821,-0.670223519319352,2.0527244839939e-23,3.03611302236252e-22
"5FU_24","5FU","24h",311827,-1.22171979704466,6.63926611342692e-20,7.29817817332443e-19
"5FU_24","5FU","24h",311835,-0.247282563475563,0.00116133408715658,0.00233003257574812
"5FU_24","5FU","24h",311852,-1.10005431775146,0.00309850382192613,0.00580381269296176
"5FU_24","5FU","24h",311862,-1.874849354298,4.08591922423387e-06,1.13637432427861e-05
"5FU_24","5FU","24h",311876,-0.292156531653097,2.11481323301732e-06,6.10089034555682e-06
"5FU_24","5FU","24h",311901,-1.6693935176984,0.00142096261093829,0.00280454161101111
"5FU_24","5FU","24h",311903,-0.254122593086438,4.1016779768692e-06,1.14010353849034e-05
"5FU_24","5FU","24h",311919,-0.786873398418815,6.92430058512897e-37,2.86296223624906e-35
"5FU_24","5FU","24h",311952,-0.388966214820839,3.41778853434066e-13,1.99849314298087e-12
"5FU_24","5FU","24h",311956,-1.226180529026,2.61058066987406e-10,1.14786679967816e-09
"5FU_24","5FU","24h",311984,-0.466194138783046,5.79087587874101e-05,0.000138550727501556
"5FU_24","5FU","24h",311987,-0.392217726178999,9.98887312146527e-16,7.57966941656964e-15
"5FU_24","5FU","24h",312030,-0.596786933441648,2.59617557155515e-25,4.4768648422291e-24
