"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_24","Ace","24h",312711,-0.851752452838878,4.18872148789652e-05,0.000171532505725509
"Ace_24","Ace","24h",312720,-0.549326343247475,0.00306096214914166,0.00830987560503781
"Ace_24","Ace","24h",312727,-0.577904295108115,0.0019164087401537,0.00547857254060045
"Ace_24","Ace","24h",312806,-0.662307542868143,3.54564718573345e-17,7.01132461157128e-16
"Ace_24","Ace","24h",312812,-0.215631402936814,0.00338836506279271,0.00908516306630159
"Ace_24","Ace","24h",312855,-0.391598409804447,1.28154321952745e-14,1.97999787866269e-13
"Ace_24","Ace","24h",312897,-1.01440595981114,2.01962573083417e-07,1.22320569648608e-06
"Ace_24","Ace","24h",312907,-0.309801703593608,0.000658741163199759,0.00209467312414448
"Ace_24","Ace","24h",312912,-0.881090821048601,1.90193139857859e-09,1.57994917665027e-08
"Ace_24","Ace","24h",312936,-1.28453769681517,2.37145428074222e-16,4.363355954731e-15
"Ace_24","Ace","24h",312974,-0.233704617538104,0.0032969053633861,0.00887590837194252
"Ace_24","Ace","24h",312981,-0.679478665301442,1.75606081758057e-16,3.27243394866423e-15
"Ace_24","Ace","24h",313022,-0.44209596940125,1.67416703383334e-05,7.3701836087146e-05
"Ace_24","Ace","24h",313024,-0.450195181136607,2.67079492442468e-06,1.34780684223567e-05
"Ace_24","Ace","24h",313027,-0.224731576688452,0.000240997538569423,0.000838908915651611
"Ace_24","Ace","24h",313049,-0.787447976190147,5.68344666944956e-19,1.33414327140595e-17
"Ace_24","Ace","24h",313050,-1.27793670002866,0.000114204966728163,0.000427835028510087
"Ace_24","Ace","24h",313061,-0.179815559058945,0.000369246385098489,0.00123597329547457
"Ace_24","Ace","24h",313125,-0.495498925205194,0.00105912482952563,0.00321604480887043
"Ace_24","Ace","24h",313196,-0.160597503051016,0.000407167510701282,0.0013486381317129
"Ace_24","Ace","24h",313210,-0.314319523279029,0.000127105053998968,0.000471188730489296
"Ace_24","Ace","24h",313225,-0.414109654394207,0.000139005931747428,0.000511010944847705
"Ace_24","Ace","24h",313244,-0.983902825632358,8.34828477990769e-05,0.000321261070033782
"Ace_24","Ace","24h",313253,-0.874352112665809,2.21837142589428e-14,3.29450793188422e-13
"Ace_24","Ace","24h",313262,-1.17577310643944,2.8174725744779e-11,2.8715333227557e-10
"Ace_24","Ace","24h",313278,-0.524929360083198,1.85997679717892e-07,1.1347371297382e-06
"Ace_24","Ace","24h",313385,-0.583852891729343,1.516145445601e-05,6.74182120845613e-05
"Ace_24","Ace","24h",313430,-0.287685718046943,0.00198095555404405,0.00564535483327925
"Ace_24","Ace","24h",313453,-0.570792180613574,5.63375574199881e-05,0.000225133665757965
"Ace_24","Ace","24h",313494,-0.309953954481068,0.000163139462751359,0.000588580005176818
"Ace_24","Ace","24h",313507,-1.37201721126896,6.52023954682959e-19,1.51832906183293e-17
"Ace_24","Ace","24h",313511,-0.314633298577274,0.00101158749681341,0.00308005113569506
"Ace_24","Ace","24h",313520,-0.388148184458426,0.000138947010368539,0.000510923392850863
"Ace_24","Ace","24h",313535,-0.168080847868231,0.00120518839300701,0.00361506839897445
"Ace_24","Ace","24h",313563,-0.333582155328331,0.00304344987216648,0.00826850278878307
"Ace_24","Ace","24h",313574,-0.408927781939871,0.00213780022179399,0.00603677617927625
"Ace_24","Ace","24h",313575,-0.2556115290802,0.00375060386022526,0.00993456120689537
"Ace_24","Ace","24h",313582,-0.495400468718551,2.28627025470925e-13,3.01671598250575e-12
"Ace_24","Ace","24h",313589,-1.02244938699675,3.37002908327702e-05,0.000140416270478139
"Ace_24","Ace","24h",313592,-1.65289187009668,2.62102940098153e-26,1.13194248967019e-24
"Ace_24","Ace","24h",313598,-0.165565244848573,0.00079759341583819,0.00247984930017283
"Ace_24","Ace","24h",313611,-0.347695785499851,0.00338808967343473,0.00908516306630159
"Ace_24","Ace","24h",313625,-1.55344249756868,4.80908627910422e-21,1.35905712050646e-19
"Ace_24","Ace","24h",313662,-1.62096433666707,6.2393034887242e-28,3.03701749079906e-26
"Ace_24","Ace","24h",313689,-0.42744877919437,0.000121857664680301,0.00045393305650297
"Ace_24","Ace","24h",313729,-0.747667657637011,1.48542634046158e-23,4.95846214657748e-22
"Ace_24","Ace","24h",313770,-0.962153948509645,4.00444273531447e-36,3.55369875425407e-34
"Ace_24","Ace","24h",313776,-0.793849151988853,7.81502030563123e-20,2.04200728057732e-18
"Ace_24","Ace","24h",313782,-0.194373542521588,0.0035602773071784,0.00950234291741692
"Ace_24","Ace","24h",313783,-1.11214373818141,1.8513487134582e-17,3.78966655072723e-16
"Ace_24","Ace","24h",313786,-0.30212475152729,0.000194742510862194,0.00069247068240615
"Ace_24","Ace","24h",313790,-0.592277824488911,2.73653391769149e-05,0.000115643190006045
"Ace_24","Ace","24h",313851,-0.258791441818586,0.00338299338148585,0.00907577616113273
"Ace_24","Ace","24h",313874,-0.660708687951636,1.88080969573206e-07,1.14676599546227e-06
"Ace_24","Ace","24h",313891,-1.15840556390103,1.5472161847767e-23,5.1411379801918e-22
"Ace_24","Ace","24h",313892,-0.823960962094558,1.11130089419448e-17,2.3372649153333e-16
"Ace_24","Ace","24h",313934,-0.326583973749137,2.9439572013541e-08,2.04712628325406e-07
"Ace_24","Ace","24h",313974,-0.685307108730261,8.87963716227783e-31,5.38475996915798e-29
"Ace_24","Ace","24h",314030,-0.317886389817176,2.32077995077304e-07,1.39630555616167e-06
"Ace_24","Ace","24h",314148,-1.55535794149481,4.86457059103007e-42,6.55545929461589e-40
"Ace_24","Ace","24h",314280,-0.815000489757873,1.32764231258625e-05,5.96251385942222e-05
"Ace_24","Ace","24h",314304,-0.384903360770619,8.73414364040636e-05,0.000334870196371112
"Ace_24","Ace","24h",314330,-0.218184843800108,1.89832365004357e-05,8.25215125529693e-05
"Ace_24","Ace","24h",314381,-0.28281269673057,0.000746380350162635,0.00233860486894876
"Ace_24","Ace","24h",314397,-0.477330964925467,1.06441706912516e-05,4.85627775048513e-05
"Ace_24","Ace","24h",314423,-0.613801429745933,2.48878226598681e-05,0.00010588055275993
"Ace_24","Ace","24h",314457,-0.361797432812372,5.36012504772893e-07,3.02369224591654e-06
"Ace_24","Ace","24h",314467,-0.599339831424781,2.06333766751345e-09,1.70527066513292e-08
"Ace_24","Ace","24h",314473,-0.372555249526339,3.15876775862806e-05,0.000132067526455251
"Ace_24","Ace","24h",314543,-0.520059068431537,2.78905080855487e-07,1.65545862429476e-06
"Ace_24","Ace","24h",314618,-0.610047359614212,3.22936695576134e-05,0.000134864294617362
"Ace_24","Ace","24h",314623,-0.251646002754452,0.000766145498384907,0.00239126776399184
"Ace_24","Ace","24h",314654,-0.543512835960487,1.59150478043769e-08,1.15929732605056e-07
"Ace_24","Ace","24h",314655,-0.388106096450479,5.41408845473362e-08,3.62283417793991e-07
"Ace_24","Ace","24h",314683,-0.190306116684865,0.00135278528257405,0.00400334221280658
"Ace_24","Ace","24h",314713,-0.409298235803474,2.76484397535525e-08,1.93088000083111e-07
"Ace_24","Ace","24h",314751,-0.475552660750478,7.67664000671764e-12,8.4004374930653e-11
"Ace_24","Ace","24h",314772,-1.22041756350096,2.39454116110031e-06,1.21556163441416e-05
"Ace_24","Ace","24h",314814,-0.693430221090488,1.07497427400349e-06,5.76674367263057e-06
"Ace_24","Ace","24h",314843,-0.831084485553607,4.74715625862491e-10,4.26219075805225e-09
"Ace_24","Ace","24h",314862,-0.197862451154201,5.21014963664527e-06,2.50838629876729e-05
"Ace_24","Ace","24h",314870,-0.293558691397179,0.000248399120175047,0.000862816418861011
"Ace_24","Ace","24h",314879,-0.187584330202859,4.31201001351882e-05,0.000175740671343469
"Ace_24","Ace","24h",314897,-0.3503185324606,0.00301778749951949,0.00820817267398048
"Ace_24","Ace","24h",314903,-0.597170469291572,5.93160309329825e-05,0.00023612842292085
"Ace_24","Ace","24h",314904,-0.771137482449374,2.00477263296374e-17,4.07506437152992e-16
"Ace_24","Ace","24h",314917,-1.83746653497473,1.31440447422849e-15,2.25056973152018e-14
"Ace_24","Ace","24h",314981,-0.7935362539076,1.42130293531965e-14,2.17973055012036e-13
"Ace_24","Ace","24h",314988,-0.523734810761807,1.5407180242374e-08,1.12455416874379e-07
"Ace_24","Ace","24h",314996,-0.388126497569404,0.000130312251441045,0.000482095706017531
"Ace_24","Ace","24h",315039,-1.26617125714259,2.95392962135195e-05,0.000124181085237309
"Ace_24","Ace","24h",315047,-0.151220441274291,7.2647134927728e-05,0.000282929195006196
"Ace_24","Ace","24h",315055,-0.407592269355153,2.39312933102056e-06,1.21526881659711e-05
"Ace_24","Ace","24h",315071,-0.875561071026606,0.0010932505875985,0.00330587347847674
"Ace_24","Ace","24h",315084,-0.664936937475852,1.40539565188037e-24,5.06290304887796e-23
"Ace_24","Ace","24h",315085,-0.413363872380332,3.36055771145687e-08,2.32459871352392e-07
"Ace_24","Ace","24h",315108,-0.857084543256517,3.96322939023909e-06,1.94933560478336e-05
"Ace_24","Ace","24h",315114,-0.251541019282304,0.00107373415621817,0.00325294065562015
"Ace_24","Ace","24h",315119,-0.914289067575474,1.28112407079515e-09,1.08215204447781e-08
"Ace_24","Ace","24h",315120,-0.412742504558054,0.000165448596510456,0.00059602447366663
"Ace_24","Ace","24h",315121,-0.426560866267557,1.47278901618878e-06,7.73546421566635e-06
"Ace_24","Ace","24h",315131,-0.266113643115818,0.000778488200223239,0.00242562990067416
"Ace_24","Ace","24h",315141,-0.201090001025977,4.65000751737431e-05,0.000188406886504365
"Ace_24","Ace","24h",315189,-0.376235103714887,1.911462892793e-10,1.78558606814566e-09
"Ace_24","Ace","24h",315191,-1.35207785144312,1.45714367102203e-45,2.5246748795303e-43
"Ace_24","Ace","24h",315203,-0.273055744601001,2.35079999281294e-06,1.19460695165501e-05
"Ace_24","Ace","24h",315216,-0.168708472164832,0.00213868848789709,0.00603811294914729
"Ace_24","Ace","24h",315259,-0.20153898058746,0.000891926699701862,0.00274441885569998
"Ace_24","Ace","24h",315305,-0.140596478277063,0.00205072609156487,0.00582593549417042
"Ace_24","Ace","24h",315348,-0.656400807809275,2.01285120543063e-06,1.03115228594992e-05
"Ace_24","Ace","24h",315439,-0.321968651029133,9.83665795471506e-07,5.31018990626569e-06
"Ace_24","Ace","24h",315497,-0.336349338295989,7.72714788788522e-05,0.000299416694249951
"Ace_24","Ace","24h",315532,-1.03105782472438,8.30381412992416e-16,1.46135079621422e-14
"Ace_24","Ace","24h",315594,-0.568635487125168,2.37439557597946e-13,3.1273260826068e-12
"Ace_24","Ace","24h",315598,-1.43015321204046,9.10981057904932e-83,1.65730228959355e-79
"Ace_24","Ace","24h",315664,-0.257066096689546,1.96885538045781e-07,1.19544101823875e-06
"Ace_24","Ace","24h",315696,-0.506150724705905,1.28935554654871e-13,1.75704874760954e-12
"Ace_24","Ace","24h",315705,-0.456868297853113,3.88617981409641e-10,3.52395395728094e-09
"Ace_24","Ace","24h",315711,-0.483007817901346,2.89029621234181e-08,2.01077299590931e-07
"Ace_24","Ace","24h",315714,-0.432017902113361,3.15754554421254e-07,1.85601445276532e-06
"Ace_24","Ace","24h",315716,-0.193357369975113,0.000134531704058371,0.000495940836085495
"Ace_24","Ace","24h",315731,-0.574444048580457,1.66338632452041e-05,7.33159435707753e-05
"Ace_24","Ace","24h",315732,-0.450666637071473,3.07786295854166e-09,2.48065294708697e-08
"Ace_24","Ace","24h",315744,-0.935409113912745,1.55387842883457e-15,2.64195638472644e-14
"Ace_24","Ace","24h",315760,-0.309047427055282,0.00010376178498435,0.000391839392491495
"Ace_24","Ace","24h",315761,-1.99115612465937,1.08940780593574e-24,3.99376352835988e-23
"Ace_24","Ace","24h",315762,-0.603780347682621,3.91415030317474e-08,2.6782578050026e-07
"Ace_24","Ace","24h",315789,-0.624804093485517,8.94038184179266e-06,4.13467802114555e-05
"Ace_24","Ace","24h",315792,-0.310403048473401,7.16881781627582e-06,3.36455899703574e-05
"Ace_24","Ace","24h",315807,-0.577843436418461,2.97944086007502e-05,0.000125145114798072
"Ace_24","Ace","24h",315824,-0.788985073956181,1.9919312183672e-09,1.65094344829819e-08
"Ace_24","Ace","24h",315866,-0.616245258338588,4.13682750117039e-05,0.000169646062135909
"Ace_24","Ace","24h",315870,-0.388444331442983,4.11155159355373e-06,2.01006119894461e-05
"Ace_24","Ace","24h",315879,-0.634218497548252,2.67814933548656e-11,2.74105382761402e-10
"Ace_24","Ace","24h",315880,-0.591796892565322,1.95517650152895e-16,3.61571014018455e-15
"Ace_24","Ace","24h",315907,-1.62958642729079,6.0496907001898e-19,1.41782928261775e-17
"Ace_24","Ace","24h",315911,-0.253527496492346,0.000238997753664002,0.000832744387557071
"Ace_24","Ace","24h",315912,-0.263564902912655,0.000730951134510182,0.00229569762875727
"Ace_24","Ace","24h",315914,-0.391998611609104,3.66750479399578e-08,2.52492264767335e-07
"Ace_24","Ace","24h",315958,-0.243415843457034,9.81102935766599e-05,0.000372527318735901
"Ace_24","Ace","24h",315962,-0.872097917997571,5.94126306279582e-09,4.59209466892886e-08
"Ace_24","Ace","24h",315979,-1.65991019745381,3.52081089132905e-16,6.40523521405038e-15
"Ace_24","Ace","24h",315996,-0.583874708450307,1.10481620004273e-12,1.33329145733183e-11
"Ace_24","Ace","24h",316001,-0.547346571021019,3.03674913744698e-05,0.000127295066089871
"Ace_24","Ace","24h",316051,-0.172568981701691,0.000164874644059809,0.000594103879585653
"Ace_24","Ace","24h",316090,-1.85261446401559,2.97363135641361e-18,6.60736347499904e-17
"Ace_24","Ace","24h",316130,-0.322097452458885,0.00111579336240067,0.0033684415259032
"Ace_24","Ace","24h",316137,-0.43783112209974,0.000457277802504585,0.00149723760127148
"Ace_24","Ace","24h",316201,-0.315685676691401,0.000471366636107679,0.00153990348415514
"Ace_24","Ace","24h",316207,-1.26762837504643,0.00211692461753351,0.00598460829832504
"Ace_24","Ace","24h",316214,-0.229947010040423,8.93332166264582e-06,4.13272611182922e-05
"Ace_24","Ace","24h",316219,-0.343311511874533,0.00251081177466025,0.00696177454151367
"Ace_24","Ace","24h",316226,-0.273987117087726,1.35351810314546e-06,7.15550398589868e-06
"Ace_24","Ace","24h",316242,-0.591768626615038,4.10068396397164e-11,4.12164049804166e-10
"Ace_24","Ace","24h",316351,-0.578123136281876,9.21948363673092e-07,4.9899726608026e-06
"Ace_24","Ace","24h",316384,-0.670602065723081,1.67055602875415e-33,1.2279430526509e-31
"Ace_24","Ace","24h",316395,-0.815706232323591,1.26367589725113e-07,7.99632130808386e-07
"Ace_24","Ace","24h",316421,-0.848630172015766,6.07561686720784e-05,0.000241070141454043
"Ace_24","Ace","24h",316426,-0.707344684726662,1.38024189405776e-16,2.59683358709673e-15
"Ace_24","Ace","24h",316477,-0.227178442994529,5.58597374515476e-05,0.000223408249208525
"Ace_24","Ace","24h",316482,-0.528726694963063,0.00146969310224976,0.00431248254236754
"Ace_24","Ace","24h",316521,-0.445135345132549,0.00364641036083115,0.00969489521219156
"Ace_24","Ace","24h",316583,-0.857516356565819,7.66749828163255e-07,4.2031175137808e-06
"Ace_24","Ace","24h",316614,-0.637738442069803,4.12879632371044e-07,2.38549034121801e-06
"Ace_24","Ace","24h",316638,-0.77032768589586,4.19980841468288e-07,2.4207529373186e-06
"Ace_24","Ace","24h",316687,-0.245498036424162,0.00234080146083806,0.00653019445294943
"Ace_24","Ace","24h",316729,-0.675151930164176,0.000290504053905109,0.00099693374216811
"Ace_24","Ace","24h",316736,-0.825516310957479,6.90369934686076e-22,2.07595951021098e-20
"Ace_24","Ace","24h",316740,-0.40762564807706,1.1014887716377e-08,8.2084319418408e-08
"Ace_24","Ace","24h",316742,-0.461818095917316,9.68539588582413e-13,1.17959206462163e-11
"Ace_24","Ace","24h",316976,-0.379101547701381,3.03032288750618e-06,1.5202798795162e-05
"Ace_24","Ace","24h",317163,-0.316412930597671,5.65105800894764e-05,0.000225701147810713
"Ace_24","Ace","24h",317181,-1.26464386437573,2.21083873023293e-19,5.49087830713483e-18
"Ace_24","Ace","24h",317191,-0.230623628183291,0.000487107375538479,0.00158705187902105
"Ace_24","Ace","24h",317196,-0.973672751575325,3.94541143355845e-08,2.69837960545158e-07
"Ace_24","Ace","24h",317218,-0.461405435858928,5.43819201444976e-13,6.83483994631276e-12
"Ace_24","Ace","24h",317221,-2.14476610525022,2.05826167392413e-10,1.91902244729608e-09
"Ace_24","Ace","24h",317235,-0.420106473442159,0.00111948134017112,0.00337800342556696
"Ace_24","Ace","24h",317258,-0.911931094208912,2.41351204957957e-13,3.17597236614657e-12
"Ace_24","Ace","24h",317260,-0.313051231940959,1.10106063105561e-06,5.89798911460557e-06
"Ace_24","Ace","24h",317316,-1.40474166216636,1.34624475485509e-06,7.12222688555469e-06
"Ace_24","Ace","24h",317322,-0.480748773029588,2.15463252210632e-18,4.83182152954321e-17
"Ace_24","Ace","24h",317368,-0.353429136301225,6.57458537520877e-07,3.6479800057487e-06
"Ace_24","Ace","24h",317380,-0.281757586394959,1.58563231195305e-06,8.28628102986167e-06
"Ace_24","Ace","24h",317385,-0.190741969524334,4.40180902260624e-05,0.000179149688241083
"Ace_24","Ace","24h",317413,-0.239867351308325,8.26305497416811e-07,4.50582623057485e-06
"Ace_24","Ace","24h",317435,-0.301900282958128,0.00128403370985352,0.0038216414341939
"Ace_24","Ace","24h",317444,-0.19088985578247,0.00324233007472017,0.00874353750370156
"Ace_24","Ace","24h",317468,-1.96080874715756,1.87509917434295e-08,1.34832971261795e-07
"Ace_24","Ace","24h",317470,-0.519418469157124,1.62563038778565e-05,7.17822350237631e-05
"Ace_24","Ace","24h",317494,-0.86466483304999,5.38203889850602e-06,2.58430201678841e-05
"Ace_24","Ace","24h",317575,-0.82926386406583,2.29606340052609e-11,2.37167542450367e-10
"Ace_24","Ace","24h",317578,-1.17912001343148,0.000218950098680755,0.000767485485597231
"Ace_24","Ace","24h",317646,-0.241679842989723,0.000768479838471252,0.00239752530956283
"Ace_24","Ace","24h",338401,-0.204111435231876,0.00012325987866293,0.000458452408397722
"Ace_24","Ace","24h",338475,-0.648975539647929,3.80593844494454e-11,3.84931397690916e-10
"Ace_24","Ace","24h",338477,-1.27803745302275,4.92150848254639e-05,0.000198524485739967
"Ace_24","Ace","24h",353233,-0.305193984137448,1.06106278943619e-10,1.01730618165048e-09
"Ace_24","Ace","24h",353256,-0.297777537891871,1.49279800165873e-08,1.09176794553473e-07
"Ace_24","Ace","24h",353307,-0.306098618836315,4.95047372545493e-06,2.39207153387354e-05
"Ace_24","Ace","24h",360034,-0.689905441579635,0.00131219043707064,0.00389667815162744
"Ace_24","Ace","24h",360161,-0.295149634230379,3.75285382886582e-08,2.57758539996759e-07
"Ace_24","Ace","24h",360202,-0.615185982838664,3.10673322478669e-14,4.53060073682821e-13
"Ace_24","Ace","24h",360272,-0.77628324626564,1.01961262254017e-18,2.33692001707867e-17
"Ace_24","Ace","24h",360302,-0.458566056016827,1.96286913310538e-06,1.007320076277e-05
"Ace_24","Ace","24h",360457,-1.95953340094178,1.87576703927872e-41,2.37390552084021e-39
"Ace_24","Ace","24h",360476,-0.416785784512946,7.52303595497489e-07,4.13014957709184e-06
