"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_6","Dox","6h",500578,-3.34467251149547,3.35396587877429e-191,1.74334354998861e-188
"Dox_6","Dox","6h",500584,-0.307240335110569,0.00193269745396312,0.0031982352183035
"Dox_6","Dox","6h",500606,-0.44499531131929,0.00285621655765208,0.00463065342320022
"Dox_6","Dox","6h",500616,-1.0617227425506,1.14360443968052e-118,1.60038644376061e-116
"Dox_6","Dox","6h",500623,-0.768098748107352,6.05143614642028e-17,3.02239539035692e-16
"Dox_6","Dox","6h",500629,-1.5165533822804,8.33895335382404e-94,6.49011374928102e-92
"Dox_6","Dox","6h",500636,-0.644353822609065,6.91332178974097e-08,1.77516734876306e-07
"Dox_6","Dox","6h",500666,-1.16492593273942,1.50017546201901e-52,3.55017132914221e-51
"Dox_6","Dox","6h",500695,-0.229284236730883,5.37776784778334e-05,0.000106574119358168
"Dox_6","Dox","6h",500709,-1.39144737385486,2.32204770683645e-60,6.95372064306538e-59
"Dox_6","Dox","6h",500723,-1.38782326895517,6.24390309335932e-29,5.78077389444984e-28
"Dox_6","Dox","6h",500750,-1.73029294327723,9.82616699834605e-73,4.21858508831647e-71
"Dox_6","Dox","6h",500762,-0.485040035726898,7.92743404962659e-09,2.2162096649686e-08
"Dox_6","Dox","6h",500790,-1.12024641005807,1.90069373644583e-74,8.5115989662254e-73
"Dox_6","Dox","6h",500818,-1.4240884600957,9.30184986030876e-30,8.97144618071131e-29
"Dox_6","Dox","6h",500824,-0.405199198318633,8.01549412410748e-06,1.72239039542685e-05
"Dox_6","Dox","6h",500832,-1.03421872224987,1.15520187059818e-33,1.32907573317676e-32
"Dox_6","Dox","6h",500893,-1.8287408910734,2.56226991751003e-120,3.7291276379441e-118
"Dox_6","Dox","6h",500906,-0.478906421511792,0.000520224413264192,0.000923109742824561
"Dox_6","Dox","6h",500907,-0.180923196626984,0.00544983827876213,0.00850675099840241
"Dox_6","Dox","6h",500911,-0.692360096190624,1.64378419712823e-10,5.30810632460711e-10
"Dox_6","Dox","6h",500913,-1.33432082021518,5.09785892970313e-30,4.96947346703947e-29
"Dox_6","Dox","6h",500921,-0.823624342157251,1.00815164043821e-08,2.79159797848891e-08
"Dox_6","Dox","6h",500941,-0.530772996024515,5.01109976979357e-16,2.37021599121143e-15
"Dox_6","Dox","6h",500943,-0.703190920098083,6.5006910334433e-25,5.01164757612869e-24
"Dox_6","Dox","6h",500947,-1.51047599631034,0.000177113941354889,0.000333296651471303
"Dox_6","Dox","6h",500956,-1.54061394509402,3.2993082465079e-21,2.08502528092384e-20
"Dox_6","Dox","6h",500981,-0.678130607081964,8.51106164799013e-10,2.58331577111258e-09
"Dox_6","Dox","6h",500985,-0.583807871505239,9.82344797570253e-10,2.96742345036062e-09
"Dox_6","Dox","6h",500988,-0.485526437451063,2.73088453800607e-26,2.26339940581665e-25
"Dox_6","Dox","6h",501002,-1.55333987297389,1.73860896031149e-09,5.1409416514371e-09
"Dox_6","Dox","6h",501047,-2.09888855529679,2.09506829502465e-06,4.73987625770072e-06
"Dox_6","Dox","6h",501048,-0.349764517062134,0.000532483781284051,0.000943138487624204
"Dox_6","Dox","6h",501065,-0.301146587868997,0.000167737116761856,0.000316182618488804
"Dox_6","Dox","6h",501069,-0.449521906027428,2.86885494970887e-22,1.93034280804729e-21
"Dox_6","Dox","6h",501088,-1.00829045499308,2.31635291053778e-37,3.09570250321092e-36
"Dox_6","Dox","6h",501095,-1.50671116801159,9.1902914295032e-40,1.35106567136353e-38
"Dox_6","Dox","6h",501097,-1.39782171259327,2.21595767315728e-28,2.01191815191086e-27
"Dox_6","Dox","6h",501103,-0.293505082235711,7.49383106650351e-09,2.10259251339812e-08
"Dox_6","Dox","6h",501127,-1.29480834193778,1.60365981135904e-11,5.64305244064785e-11
"Dox_6","Dox","6h",501129,-0.44185007174883,4.75698539774036e-20,2.83510096145427e-19
"Dox_6","Dox","6h",501181,-1.62844340348752,6.35876751013513e-29,5.88337586411358e-28
"Dox_6","Dox","6h",501281,-0.329477078144283,3.13127959706708e-15,1.41004465518918e-14
"Dox_6","Dox","6h",501283,-0.756217705130358,0.00424952502979508,0.00672914669607633
"Dox_6","Dox","6h",501285,-0.770864139301551,5.4855950117131e-37,7.23164400366599e-36
"Dox_6","Dox","6h",501512,-4.07799969004985,2.70533133735494e-06,6.0602420015182e-06
"Dox_6","Dox","6h",501630,-0.409902395635765,1.72044097005114e-05,3.58796437112064e-05
"Dox_6","Dox","6h",501661,-0.190872789432276,3.94148399152294e-05,7.93970353115916e-05
"Dox_6","Dox","6h",501664,-0.155715090030615,0.00305914678704577,0.0049360113457499
"Dox_6","Dox","6h",501688,-1.05780866304501,3.67724357929077e-39,5.27276877369437e-38
"Dox_6","Dox","6h",501736,-0.703898327302084,0.000423233448948919,0.000760743437816793
"Dox_6","Dox","6h",501738,-0.873552949931846,0.000376795654061517,0.000681312454865365
"Dox_6","Dox","6h",501795,-1.14574003767337,8.7394987868798e-11,2.89144499532277e-10
"Dox_6","Dox","6h",501841,-0.38191569613311,1.79750178022652e-14,7.68081060170782e-14
"Dox_6","Dox","6h",501926,-0.646572051139357,1.21203081836153e-10,3.95513375121832e-10
"Dox_6","Dox","6h",502091,-0.371630188189929,2.42128844893761e-07,5.92956959209792e-07
"Dox_6","Dox","6h",502225,-1.37907585622477,3.17804606802672e-66,1.13365888416816e-64
"Dox_6","Dox","6h",502334,-1.01224251811952,0.000575186442628929,0.00101506771990074
"Dox_6","Dox","6h",502414,-0.46667053497301,3.70588257600071e-08,9.76560112459069e-08
"Dox_6","Dox","6h",502632,-0.354347988664743,9.37441871965609e-07,2.18471241066253e-06
"Dox_6","Dox","6h",502643,-1.00700862968546,3.49071745296011e-15,1.56415953849696e-14
"Dox_6","Dox","6h",502694,-1.10559452374445,3.79346506414597e-28,3.40382802364861e-27
"Dox_6","Dox","6h",502715,-2.34631783271745,3.3227596749133e-71,1.36995592942459e-69
"Dox_6","Dox","6h",502784,-2.00737151672601,5.467589558991e-22,3.6072211442228e-21
"Dox_6","Dox","6h",502859,-2.5033000817327,5.75616156460172e-213,4.65417641173408e-210
"Dox_6","Dox","6h",502872,-0.525790583874987,8.41593992085007e-21,5.21437163082384e-20
"Dox_6","Dox","6h",502886,-0.264408348526629,0.00034142818332123,0.000620445221632812
"Dox_6","Dox","6h",502901,-1.99900328097976,1.5627501863756e-07,3.88724426807562e-07
"Dox_6","Dox","6h",502916,-1.27332695061817,6.37787074849297e-29,5.89506550777602e-28
"Dox_6","Dox","6h",502990,-1.40747766457656,2.00461512867279e-39,2.91751685827038e-38
"Dox_6","Dox","6h",503000,-0.16973610473694,0.000801311142571688,0.00138721093957278
"Dox_6","Dox","6h",503009,-1.19114233408922,2.06567189173105e-06,4.67482331087757e-06
"Dox_6","Dox","6h",503164,-1.22002308141096,5.48616836442636e-29,5.08571301757078e-28
"Dox_6","Dox","6h",503165,-0.94660424008832,8.31606957106338e-60,2.42549251577668e-58
"Dox_6","Dox","6h",503214,-0.192186344223129,0.00554007202807153,0.00863925943389618
"Dox_6","Dox","6h",503252,-0.285727354711469,1.63838019173302e-08,4.4495214238631e-08
"Dox_6","Dox","6h",503446,-1.76706181068895,1.36098337513699e-58,3.89150334808325e-57
"Dox_6","Dox","6h",548106,-0.804256748353876,2.2956182419304e-09,6.7210677716868e-09
"Dox_6","Dox","6h",553106,-0.696118618813767,1.16864825764466e-18,6.43530334535015e-18
"Dox_6","Dox","6h",554353,-2.69327970922024,0.00366434537570011,0.00585089222138666
"Dox_6","Dox","6h",613222,-1.39710534971307,1.7137278430339e-05,3.57636865894972e-05
"Dox_6","Dox","6h",613226,-1.22650206435744,4.42139849367404e-22,2.92495607622418e-21
"Dox_6","Dox","6h",619374,-0.366035292154405,1.23611783222512e-05,2.6156526505095e-05
"Dox_6","Dox","6h",619566,-1.67073461755044,3.86840926017238e-60,1.14665638233297e-58
"Dox_6","Dox","6h",619573,-0.551296608580788,2.00559283391865e-25,1.58724296383099e-24
"Dox_6","Dox","6h",619577,-0.580356055433645,2.46420989173437e-29,2.32732710994821e-28
"Dox_6","Dox","6h",619581,-0.618563263891662,1.40024214823754e-23,1.00637650496045e-22
"Dox_6","Dox","6h",641520,-0.727200453997179,2.2745868383799e-15,1.03289662545339e-14
"Dox_6","Dox","6h",641603,-0.198600995521641,0.00360574283809093,0.00576174585700213
"Dox_6","Dox","6h",678726,-0.966245164914091,3.61765274647467e-28,3.25208882471849e-27
"Dox_6","Dox","6h",678741,-0.469892093881284,1.69390384281227e-12,6.38846243282969e-12
"Dox_6","Dox","6h",679038,-0.197538868302857,8.38417042960456e-05,0.000162914841698885
"Dox_6","Dox","6h",679082,-1.1557945496228,1.61653170949597e-24,1.22154737798569e-23
"Dox_6","Dox","6h",679087,-0.30335450314973,0.00027950579393016,0.000513432705396889
"Dox_6","Dox","6h",679126,-0.867377033071755,0.0058498399275067,0.00909211558147507
"Dox_6","Dox","6h",679155,-0.941618150421671,0.00030966915379919,0.000565699116906415
"Dox_6","Dox","6h",679357,-0.652556601535102,6.48898592331497e-17,3.23427058657281e-16
"Dox_6","Dox","6h",679383,-1.53837420345324,4.24188455495304e-81,2.38364431709601e-79
"Dox_6","Dox","6h",679462,-0.600687175422368,3.88375984303775e-09,1.11597711264702e-08
"Dox_6","Dox","6h",679532,-0.39489230578689,2.39532594942235e-10,7.62501615658198e-10
"Dox_6","Dox","6h",679578,-1.78631724283947,6.63855240312464e-56,1.75031687817167e-54
"Dox_6","Dox","6h",679629,-1.7272227958377,1.28520705446436e-115,1.6407810061995e-113
"Dox_6","Dox","6h",679693,-0.306525949286495,9.69264850475364e-05,0.000187514032085849
"Dox_6","Dox","6h",679819,-0.590814142801257,5.45671210333084e-08,1.41740117708151e-07
"Dox_6","Dox","6h",679837,-0.492202139765179,4.06239987049743e-05,8.16632150762702e-05
"Dox_6","Dox","6h",679863,-0.281508195770071,0.000250769704424235,0.000463454257547977
"Dox_6","Dox","6h",679869,-0.468073044833807,0.000198660588326825,0.00037172874807259
"Dox_6","Dox","6h",679921,-0.563761670464268,4.1843887640336e-12,1.53670436719013e-11
"Dox_6","Dox","6h",679990,-0.211215655319256,0.000301150342916351,0.000551036219613349
"Dox_6","Dox","6h",680006,-0.935660435614801,6.5673629109138e-32,6.96657432984252e-31
"Dox_6","Dox","6h",680039,-0.607376886648262,7.01979201206743e-26,5.6885330146787e-25
"Dox_6","Dox","6h",680076,-0.666898108714318,6.45961818600569e-06,1.39921540525565e-05
"Dox_6","Dox","6h",680111,-0.445237574175382,7.0218375847079e-06,1.51625851940414e-05
"Dox_6","Dox","6h",680130,-0.74509665659961,6.00392411069632e-05,0.000118338450036666
"Dox_6","Dox","6h",680172,-0.282719265168911,6.53334049526225e-10,2.00476992553335e-09
"Dox_6","Dox","6h",680200,-0.655892853943444,7.66892486189875e-05,0.000149575894451989
"Dox_6","Dox","6h",680201,-0.398191013994239,1.46934438554674e-07,3.66869757887241e-07
"Dox_6","Dox","6h",680203,-0.563281406875475,0.00161977575477041,0.00271248605855811
"Dox_6","Dox","6h",680266,-1.58696379829037,4.6243952078834e-32,4.94151599526689e-31
"Dox_6","Dox","6h",680280,-0.351150868349525,0.000265937185156178,0.000490054417923907
"Dox_6","Dox","6h",680317,-0.742186886217823,0.000291495241461962,0.000534175490334601
"Dox_6","Dox","6h",680424,-1.71216408746812,2.49825990853824e-89,1.77364266872515e-87
"Dox_6","Dox","6h",680448,-0.602169666320871,1.54308832348657e-07,3.84096245254378e-07
"Dox_6","Dox","6h",680476,-0.952947802293963,3.9725917678581e-16,1.88452087970687e-15
"Dox_6","Dox","6h",680515,-0.437477506634187,0.00135817761598863,0.00229874601966491
"Dox_6","Dox","6h",680549,-2.03958854110825,2.24566770569641e-76,1.09675999290958e-74
"Dox_6","Dox","6h",680558,-0.54281390269676,0.000188345935164857,0.000353473467490565
"Dox_6","Dox","6h",680576,-0.425135348154883,6.15511990379236e-05,0.000121236452943286
"Dox_6","Dox","6h",680611,-1.6813587181079,8.2141694536227e-32,8.66925469383791e-31
"Dox_6","Dox","6h",680616,-1.39502341154941,3.99158883064882e-17,2.01015861042432e-16
"Dox_6","Dox","6h",680647,-1.148477641316,0.000649257769245374,0.00113833243869379
"Dox_6","Dox","6h",680668,-0.286414223520679,0.00237934106315513,0.00389001683140416
"Dox_6","Dox","6h",680692,-0.518823163774736,7.83668972547275e-19,4.34330473208417e-18
"Dox_6","Dox","6h",680726,-0.845999876465551,1.37763289475098e-11,4.87006780427637e-11
"Dox_6","Dox","6h",680810,-0.787673689321455,8.65611501651386e-09,2.40927706923585e-08
"Dox_6","Dox","6h",680915,-0.420071394007906,0.000404641034384236,0.000729035109486032
"Dox_6","Dox","6h",681023,-0.434673103394701,4.20656834993384e-09,1.20374352664053e-08
"Dox_6","Dox","6h",681037,-0.552402960384979,4.74388590197959e-07,1.13426179427322e-06
"Dox_6","Dox","6h",681096,-0.641955970581812,9.92845150719665e-09,2.75078399458862e-08
"Dox_6","Dox","6h",681211,-0.88661802871829,0.00150777035256028,0.00253806265454109
"Dox_6","Dox","6h",681282,-0.576448485268077,1.76072277745821e-16,8.52480349405414e-16
"Dox_6","Dox","6h",681287,-0.396430984970862,4.07559785851441e-10,1.27661087998205e-09
"Dox_6","Dox","6h",681292,-2.28506729289168,8.02596517564166e-30,7.77178291192872e-29
"Dox_6","Dox","6h",681355,-1.9372883700099,1.04104211577629e-19,6.08731496705828e-19
"Dox_6","Dox","6h",681359,-0.217123210159599,0.000769702677406888,0.0013369438795775
"Dox_6","Dox","6h",681410,-0.374189122347005,0.00150984464976195,0.00254126044092001
"Dox_6","Dox","6h",681647,-0.600327107158672,3.19596268939421e-26,2.642843237582e-25
"Dox_6","Dox","6h",681665,-0.308658349633668,0.00332998380363203,0.00534516204676967
"Dox_6","Dox","6h",681740,-0.528578182115998,9.44020026070287e-29,8.67925929212063e-28
"Dox_6","Dox","6h",681989,-0.628945311429097,1.60748246528004e-37,2.16023082176229e-36
"Dox_6","Dox","6h",682360,-2.86150763402924,8.33708608868345e-27,7.09578660436836e-26
"Dox_6","Dox","6h",682431,-0.483532743747262,6.97877077470892e-07,1.6491156008299e-06
"Dox_6","Dox","6h",682457,-0.307837668297014,5.4765352171344e-13,2.13917051932834e-12
"Dox_6","Dox","6h",682469,-0.570309530270124,1.58821567411312e-34,1.88539077659399e-33
"Dox_6","Dox","6h",682507,-0.17307663270495,0.000730919865415218,0.00127276952874528
"Dox_6","Dox","6h",682908,-0.590005958439871,1.54469164948257e-24,1.17029892069596e-23
"Dox_6","Dox","6h",682937,-0.782035781256223,0.0015393380520292,0.00258581786810168
"Dox_6","Dox","6h",682978,-1.22267813479329,9.26737950558521e-41,1.42275781987645e-39
"Dox_6","Dox","6h",683007,-0.198519490167839,0.000126451062638693,0.000241899154264397
"Dox_6","Dox","6h",683077,-0.239632604139272,1.93175913114035e-07,4.76603193670396e-07
"Dox_6","Dox","6h",683212,-1.88370000546892,1.20091838835561e-17,6.23552130721641e-17
"Dox_6","Dox","6h",683506,-2.85287631494257,1.97970808865591e-57,5.44662977737205e-56
"Dox_6","Dox","6h",683512,-0.347478581091914,3.4991329043818e-08,9.24589329890573e-08
"Dox_6","Dox","6h",683514,-1.91213211418095,0.00289788909720552,0.00469246527822977
"Dox_6","Dox","6h",683570,-0.257254961585076,0.00270537467894102,0.00440031549813451
"Dox_6","Dox","6h",683603,-1.51603920957117,1.76098168524504e-43,2.91905779579229e-42
"Dox_6","Dox","6h",683626,-1.82118939229549,3.00781155568136e-98,2.57504055184626e-96
"Dox_6","Dox","6h",683674,-0.966635847021454,1.2848078937052e-71,5.37330289798433e-70
"Dox_6","Dox","6h",683897,-0.890269924935927,5.10102797284872e-35,6.21258252023768e-34
"Dox_6","Dox","6h",684035,-0.261857894130488,0.000281358024343962,0.000516574326517222
"Dox_6","Dox","6h",684111,-0.430625567735256,0.00114821955260466,0.00196002666767632
"Dox_6","Dox","6h",684112,-0.231992233661693,0.000341481182948646,0.000620464062001821
"Dox_6","Dox","6h",684189,-1.04751119793042,4.65033095513268e-19,2.62125936177386e-18
"Dox_6","Dox","6h",684259,-0.818299684796322,1.75301095308129e-18,9.55555109031654e-18
"Dox_6","Dox","6h",684274,-0.896603822708813,2.40046389404734e-28,2.17401067292875e-27
"Dox_6","Dox","6h",684293,-2.1196829698984,4.68532126958325e-27,4.02777116110541e-26
"Dox_6","Dox","6h",684314,-0.608526794451144,2.46489549788163e-14,1.04376168391531e-13
"Dox_6","Dox","6h",684322,-0.362055735102548,2.83279963450453e-17,1.43803857274429e-16
"Dox_6","Dox","6h",684439,-0.722661627933098,8.13968851060223e-07,1.91041810326245e-06
"Dox_6","Dox","6h",684480,-2.67009087271817,1.02551369963124e-38,1.45187999848571e-37
"Dox_6","Dox","6h",684527,-1.05610977551534,2.0716530637347e-29,1.96422401886611e-28
"Dox_6","Dox","6h",684538,-0.410711150576312,0.00154658995210292,0.00259753982323967
"Dox_6","Dox","6h",684785,-0.638473440820903,3.58196794438572e-29,3.35253771463599e-28
"Dox_6","Dox","6h",684811,-0.686257884534825,2.06253076598812e-31,2.13956327642132e-30
"Dox_6","Dox","6h",684830,-0.823843106809919,8.30559898704691e-11,2.75603483031192e-10
"Dox_6","Dox","6h",684901,-1.07017147263314,8.80952520046403e-38,1.19602453141375e-36
"Dox_6","Dox","6h",684903,-1.96292054878311,1.3794372994424e-139,2.99646723225144e-137
"Dox_6","Dox","6h",684934,-0.402764438169345,2.12762912661199e-10,6.8100977146934e-10
"Dox_6","Dox","6h",685045,-0.558225315211719,4.79888262811369e-11,1.62387672098504e-10
"Dox_6","Dox","6h",685068,-4.6581228848138,0.00529988164630572,0.00828067391093221
"Dox_6","Dox","6h",685088,-1.06508821593789,9.71476398956043e-15,4.2281302363655e-14
"Dox_6","Dox","6h",685144,-0.819125374091509,1.51342323729556e-46,2.85315567300512e-45
"Dox_6","Dox","6h",685152,-0.575420123651868,3.61069091507283e-30,3.54349262157586e-29
"Dox_6","Dox","6h",685169,-2.67092217462107,1.71433001605117e-65,5.95473963093287e-64
"Dox_6","Dox","6h",685174,-0.425927410417702,7.08206333127463e-18,3.72910093065742e-17
"Dox_6","Dox","6h",685202,-0.694675475696658,0.00457357300533703,0.00720855333762997
"Dox_6","Dox","6h",685243,-1.08290175380889,3.34208296838536e-15,1.49986665192355e-14
"Dox_6","Dox","6h",685384,-1.10092694182287,4.4017513217866e-12,1.61327345095145e-11
"Dox_6","Dox","6h",685539,-0.449513509557693,8.91529163702353e-15,3.88948304811872e-14
"Dox_6","Dox","6h",685580,-2.50898738376737,2.95976464892898e-09,8.59294129274134e-09
"Dox_6","Dox","6h",685611,-1.18201103973054,5.13588101846549e-71,2.09377065385845e-69
"Dox_6","Dox","6h",685664,-0.431101035625794,3.4465241974219e-10,1.08596477959035e-09
"Dox_6","Dox","6h",685697,-0.461911671303804,5.8824368690328e-05,0.000116085405005971
"Dox_6","Dox","6h",685707,-1.28548780502363,7.35124074510997e-25,5.65486034906609e-24
"Dox_6","Dox","6h",685814,-0.242302438941537,2.71053688793442e-05,5.55152742288173e-05
"Dox_6","Dox","6h",685879,-0.908557598145501,1.27453444041866e-20,7.83343507003935e-20
"Dox_6","Dox","6h",685925,-0.354003709612478,0.00578868739391013,0.00900379997124806
"Dox_6","Dox","6h",685928,-0.972745388383309,3.14085962122284e-33,3.54357138971141e-32
"Dox_6","Dox","6h",686081,-3.41554490295547,4.77514554612133e-109,5.22537355475563e-107
"Dox_6","Dox","6h",686087,-0.948039541918054,4.20719055813163e-55,1.07235466520224e-53
"Dox_6","Dox","6h",686103,-0.681244635565929,2.3037337228241e-23,1.63633677901327e-22
"Dox_6","Dox","6h",686117,-0.644396563896416,9.60098834183879e-24,6.9761749539252e-23
"Dox_6","Dox","6h",686310,-0.575174173688817,1.34645222737736e-33,1.54422897693066e-32
"Dox_6","Dox","6h",686326,-0.952436694204831,8.03728015097258e-61,2.44716684764132e-59
"Dox_6","Dox","6h",686505,-0.491214810374361,1.35972556565317e-19,7.89367606003841e-19
"Dox_6","Dox","6h",686506,-0.507613137959673,1.57965628509868e-06,3.60180441380638e-06
"Dox_6","Dox","6h",686539,-0.613463289109101,1.0226272761319e-06,2.37449224263301e-06
"Dox_6","Dox","6h",686610,-0.556488935722108,1.70817068525037e-17,8.79402764525428e-17
"Dox_6","Dox","6h",686781,-0.784790751994717,1.52369708885318e-16,7.41172708261002e-16
"Dox_6","Dox","6h",686999,-0.421946939264523,1.76921783330873e-07,4.37837040400873e-07
"Dox_6","Dox","6h",687001,-1.7388052001091,8.83104343014859e-78,4.50971951166255e-76
"Dox_6","Dox","6h",687022,-0.424868558618261,8.99646238332869e-06,1.92720802954027e-05
"Dox_6","Dox","6h",687147,-1.12004260459155,0.000858339371227989,0.00148117989196729
