"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_6","Dox","6h",308472,0.140735811449651,1.24932861335348e-05,2.64168656672187e-05
"Dox_6","Dox","6h",308516,0.93211071648639,2.56178013888795e-26,2.13052275093573e-25
"Dox_6","Dox","6h",308523,0.466874387861595,1.67893162806864e-05,3.50727298907866e-05
"Dox_6","Dox","6h",308568,0.896393368665306,1.69630471778809e-38,2.37613271055707e-37
"Dox_6","Dox","6h",308569,2.40605485161125,6.41786808699827e-19,3.58838463842385e-18
"Dox_6","Dox","6h",308576,0.307496082679366,1.47153973890184e-07,3.6735487752963e-07
"Dox_6","Dox","6h",308578,0.228866734633549,8.98880959189667e-08,2.28432224201963e-07
"Dox_6","Dox","6h",308579,1.35961721199612,2.37625268002167e-46,4.45096287066092e-45
"Dox_6","Dox","6h",308592,0.214629259861846,0.000815902075629759,0.001411798693225
"Dox_6","Dox","6h",308594,1.81504660364163,3.13594440651843e-17,1.58749686582502e-16
"Dox_6","Dox","6h",308596,4.03385984312651,1.32554145533075e-06,3.04721692321652e-06
"Dox_6","Dox","6h",308624,0.746044844501104,6.86108667842683e-48,1.36043944847172e-46
"Dox_6","Dox","6h",308650,0.291629788947048,1.65090732234653e-09,4.88558462168185e-09
"Dox_6","Dox","6h",308653,1.17201171747164,0.00594572276295349,0.00923226812034835
"Dox_6","Dox","6h",308666,0.194159943336046,0.000123459677632084,0.000236425282665441
"Dox_6","Dox","6h",308692,0.737704626557941,2.54216125815782e-13,1.01338304440506e-12
"Dox_6","Dox","6h",308709,1.06518950730838,3.88652286810557e-25,3.03132121234772e-24
"Dox_6","Dox","6h",308759,0.282907973378004,1.30227038201902e-07,3.26161472034157e-07
"Dox_6","Dox","6h",308760,0.919868746205717,2.73700522389122e-13,1.08896593845032e-12
"Dox_6","Dox","6h",308761,0.580311825985693,7.1024153901559e-09,1.99668830574327e-08
"Dox_6","Dox","6h",308762,1.67844534659963,2.51617541563083e-55,6.45862733670037e-54
"Dox_6","Dox","6h",308768,0.401060656909736,0.00111415800998441,0.00190344590648117
"Dox_6","Dox","6h",308773,0.942857796719782,0.00012710075590588,0.000242982319907287
"Dox_6","Dox","6h",308776,0.298534808940066,0.000830094848410017,0.00143482190305931
"Dox_6","Dox","6h",308790,0.299695465685722,7.34512713268846e-06,1.58348363633755e-05
"Dox_6","Dox","6h",308795,0.927289281685741,1.81157046523023e-45,3.27930305360208e-44
"Dox_6","Dox","6h",308796,0.323564323761008,1.48016403720123e-19,8.56552978028897e-19
"Dox_6","Dox","6h",308807,0.313432767055003,0.00334529852468353,0.00536856045079326
"Dox_6","Dox","6h",308821,0.358667378750193,0.00320784910106839,0.00516221094835796
"Dox_6","Dox","6h",308837,0.253405454749533,5.56145118257874e-09,1.57626797490265e-08
"Dox_6","Dox","6h",308843,0.441729812804085,7.01340200686902e-10,2.14574422551969e-09
"Dox_6","Dox","6h",308850,1.46852234605899,8.21713991939669e-16,3.83554375839959e-15
"Dox_6","Dox","6h",308857,0.499417790933893,0.000201844006354322,0.000377248962178091
"Dox_6","Dox","6h",308890,1.43900520296731,9.11794819887771e-131,1.65878272608083e-128
"Dox_6","Dox","6h",308894,0.931359256994304,2.12072643910783e-06,4.79568871888989e-06
"Dox_6","Dox","6h",308911,0.500508939646473,2.56771056422396e-11,8.88926250040807e-11
"Dox_6","Dox","6h",308937,0.687521822619838,3.39317917747935e-24,2.52347111645552e-23
"Dox_6","Dox","6h",308939,0.591647412333229,3.05761131480447e-18,1.64938751207058e-17
"Dox_6","Dox","6h",308942,0.343932257598713,4.81203221365439e-13,1.88822639087425e-12
"Dox_6","Dox","6h",308958,1.06611089105389,1.71296170750455e-22,1.16551868588225e-21
"Dox_6","Dox","6h",308959,0.643471684542055,1.07051890085291e-14,4.64668418819364e-14
"Dox_6","Dox","6h",308968,0.30090858103208,3.7788691124064e-07,9.10858911261391e-07
"Dox_6","Dox","6h",308977,0.981469684659944,0.0001092211188653,0.000210237291888054
"Dox_6","Dox","6h",308983,0.81403599304567,2.87490228357707e-25,2.25438188767137e-24
"Dox_6","Dox","6h",308992,0.310481857919375,0.000530691788779891,0.000940193340706334
"Dox_6","Dox","6h",308993,0.520143354205683,1.50332006041728e-25,1.19821030445307e-24
"Dox_6","Dox","6h",309009,0.160542024361757,0.000423039331037268,0.000760488441689278
"Dox_6","Dox","6h",309010,0.307128292995497,3.30485068137058e-11,1.13360350734545e-10
"Dox_6","Dox","6h",309029,0.342204646818686,9.72174186724404e-05,0.000188026885230392
"Dox_6","Dox","6h",309031,0.310380355699828,0.000518006779493381,0.000919510997529781
"Dox_6","Dox","6h",309035,0.31417881089808,6.91832127556678e-05,0.000135462461784742
"Dox_6","Dox","6h",309036,0.851985511574461,2.86239515282156e-10,9.07807780652976e-10
"Dox_6","Dox","6h",309051,0.433898790990317,3.94861472134418e-10,1.23747068592686e-09
"Dox_6","Dox","6h",309053,0.574168337037527,1.87160794508144e-24,1.41063604519499e-23
"Dox_6","Dox","6h",309069,0.377911208415567,8.72329854091288e-09,2.42751217905251e-08
"Dox_6","Dox","6h",309098,0.413554661367904,1.98084432855362e-20,1.20422758386672e-19
"Dox_6","Dox","6h",309108,1.96646400625754,2.34074196478932e-11,8.12670767069267e-11
"Dox_6","Dox","6h",309126,0.256717612739284,1.00257642169365e-06,2.32979358794975e-06
"Dox_6","Dox","6h",309140,0.410623040005948,5.04554435881664e-10,1.56773809987655e-09
"Dox_6","Dox","6h",309142,1.26473257237444,0.000527377377432118,0.000935004306388969
"Dox_6","Dox","6h",309145,0.206749047051975,0.00130039423574139,0.00220556318692228
"Dox_6","Dox","6h",309157,0.458756612756667,0.00205247830024759,0.00338413608041276
"Dox_6","Dox","6h",309159,0.337338652901876,6.37279785060969e-14,2.63194381151457e-13
"Dox_6","Dox","6h",309169,0.684644282458468,6.08455841656289e-08,1.57123249103365e-07
"Dox_6","Dox","6h",309170,0.335253443784041,1.4745157544617e-14,6.33602075300724e-14
"Dox_6","Dox","6h",309172,1.41062106400091,8.98699740509953e-71,3.62317895384539e-69
"Dox_6","Dox","6h",309175,0.836200642271294,1.15785751120958e-21,7.48288553203561e-21
"Dox_6","Dox","6h",309176,0.30130064673553,1.27127734695166e-07,3.1883802356599e-07
"Dox_6","Dox","6h",309177,0.511243708701558,9.43009591163737e-15,4.11161221983135e-14
"Dox_6","Dox","6h",309196,0.358364762327269,1.75535776471321e-10,5.65835590423834e-10
"Dox_6","Dox","6h",309197,0.249406605076314,2.50028191758932e-09,7.29532939627004e-09
"Dox_6","Dox","6h",309201,1.10901688048935,3.69867002761743e-26,3.04988348906199e-25
"Dox_6","Dox","6h",309207,0.756151310601948,1.26874957987355e-08,3.48206324448043e-08
"Dox_6","Dox","6h",309208,2.47375014408973,8.01356006716914e-15,3.5023829795069e-14
"Dox_6","Dox","6h",309255,0.749756767318832,5.61237055646204e-17,2.8108204087663e-16
"Dox_6","Dox","6h",309262,0.467383738770949,5.05879507447908e-10,1.57118445398994e-09
"Dox_6","Dox","6h",309307,0.720908471415313,9.56887992285529e-28,8.45570603504772e-27
"Dox_6","Dox","6h",309312,0.942694045392649,4.43626620576761e-06,9.74131236553135e-06
"Dox_6","Dox","6h",309326,0.365023709663642,0.000130621796466224,0.00024945146644396
"Dox_6","Dox","6h",309331,0.999021919870933,5.63154373345498e-80,3.04689544597412e-78
"Dox_6","Dox","6h",309357,0.487893123424925,6.20613915159503e-07,1.47155668315924e-06
"Dox_6","Dox","6h",309361,0.588658710494402,1.47934505358378e-17,7.65116841146352e-17
"Dox_6","Dox","6h",309373,0.249650325799495,0.00052446772540253,0.00093007228896167
"Dox_6","Dox","6h",309380,1.16508583867461,3.93915428576877e-21,2.47969080774562e-20
"Dox_6","Dox","6h",309391,0.160414415836828,0.000385176958264276,0.000695862146298197
"Dox_6","Dox","6h",309399,0.31124940768941,3.89780679545192e-07,9.38594971889596e-07
"Dox_6","Dox","6h",309433,0.407286913802717,6.86997174330231e-05,0.000134570079074054
"Dox_6","Dox","6h",309440,0.169403756716672,0.00272213885964342,0.00442609864409008
"Dox_6","Dox","6h",309441,1.06744405437413,9.74311003940028e-155,2.95419215652983e-152
"Dox_6","Dox","6h",309452,0.400712688395892,5.12297417795743e-14,2.12784720850435e-13
"Dox_6","Dox","6h",309457,0.27515534507794,0.000687271592491216,0.00119977818845114
"Dox_6","Dox","6h",309459,0.891197110702819,3.93776231318143e-06,8.69390059254287e-06
"Dox_6","Dox","6h",309512,0.541740410410741,0.00183527175818034,0.00305089036762497
"Dox_6","Dox","6h",309532,0.285631353756634,1.34223333371795e-06,3.08461454901801e-06
"Dox_6","Dox","6h",309548,0.541042346238336,5.14166688840195e-23,3.57192457726979e-22
"Dox_6","Dox","6h",309550,0.868247834168788,4.73693111388463e-28,4.22952732708447e-27
"Dox_6","Dox","6h",309591,0.273708418231571,0.00480671360243962,0.00755066484294724
"Dox_6","Dox","6h",309593,0.141344647208763,0.00266187675204883,0.00433198638592404
"Dox_6","Dox","6h",309607,1.69814943684333,2.6769711949072e-40,4.03319241932499e-39
"Dox_6","Dox","6h",309611,0.551246116059329,8.35619594159389e-07,1.95870632523687e-06
"Dox_6","Dox","6h",309628,0.39451475795789,1.49982232188672e-16,7.30047293402653e-16
"Dox_6","Dox","6h",309629,0.224317664313078,0.000415341072664603,0.000747572838431935
"Dox_6","Dox","6h",309642,1.64893363135074,2.25897116310698e-45,4.06894384998254e-44
"Dox_6","Dox","6h",309643,0.865728705106917,1.11882676013841e-39,1.63981920111324e-38
"Dox_6","Dox","6h",309659,1.47408873892628,5.40606548158908e-37,7.13326174243404e-36
"Dox_6","Dox","6h",309674,0.159302372784394,0.000460184154631759,0.000822185144428016
"Dox_6","Dox","6h",309684,0.418764478016449,3.26953939071756e-08,8.66913395746099e-08
"Dox_6","Dox","6h",309732,0.223710792999925,0.00299382138722407,0.00483720823066051
"Dox_6","Dox","6h",309757,1.01207076140362,3.77451368652358e-49,7.83655808754125e-48
"Dox_6","Dox","6h",309773,0.777216906105807,3.12836199267286e-35,3.85848986791193e-34
"Dox_6","Dox","6h",309888,0.549728589507757,0.0036352822507975,0.00580767265401831
"Dox_6","Dox","6h",309900,2.12365840741236,0.00159668946417797,0.00267752257882776
"Dox_6","Dox","6h",309918,0.620870617514065,4.51737344479466e-24,3.32217549851145e-23
"Dox_6","Dox","6h",310013,0.703969755544595,1.56198749707786e-17,8.06712776170022e-17
"Dox_6","Dox","6h",310019,0.539602764579935,6.25962934321904e-19,3.50529609315929e-18
"Dox_6","Dox","6h",310062,2.19202994697549,6.77024620140201e-190,3.39772976604155e-187
"Dox_6","Dox","6h",310071,0.251767636191176,1.54917812581205e-05,3.24740579620748e-05
"Dox_6","Dox","6h",310086,1.01578876590988,5.71440540073389e-39,8.14568620982185e-38
"Dox_6","Dox","6h",310097,0.485627280410282,6.32839531784847e-25,4.88612548838019e-24
"Dox_6","Dox","6h",310131,0.853434130805829,7.48542793866534e-21,4.65369150872855e-20
"Dox_6","Dox","6h",310200,2.91569736332586,7.35082166211056e-113,8.99024020759303e-111
"Dox_6","Dox","6h",310230,1.26577783686523,2.78636348517889e-06,6.22929864259502e-06
"Dox_6","Dox","6h",310244,0.648422340652034,7.40987230409205e-13,2.86962964819965e-12
"Dox_6","Dox","6h",310261,0.920201642296089,9.54893075087878e-47,1.81666847252666e-45
"Dox_6","Dox","6h",310303,1.32001937568767,1.79636456999094e-06,4.08249374635355e-06
"Dox_6","Dox","6h",310314,0.36399409552965,6.32346478539977e-06,1.37176489024755e-05
"Dox_6","Dox","6h",310341,0.683720762132527,1.45717484560482e-07,3.64018583984424e-07
"Dox_6","Dox","6h",310348,0.416855155641425,4.74892494158386e-09,1.35415073667342e-08
"Dox_6","Dox","6h",310375,0.28619929733497,5.39721874274934e-07,1.28393464501428e-06
"Dox_6","Dox","6h",310376,0.74190014401285,0.00260286816273088,0.00423879861702868
"Dox_6","Dox","6h",310378,0.548012916193632,8.2835455242464e-29,7.63029883290393e-28
"Dox_6","Dox","6h",310395,0.981110965809464,2.99167463642845e-16,1.42897383191925e-15
"Dox_6","Dox","6h",310416,0.283055911937451,0.000238653200396602,0.000442080904492166
"Dox_6","Dox","6h",310417,0.585060814128728,6.601666614219e-06,1.4291336591305e-05
"Dox_6","Dox","6h",310460,2.07298012086251,1.28499774870214e-68,4.79534800887461e-67
"Dox_6","Dox","6h",310486,1.1238525985666,1.40625509101918e-12,5.35075466527925e-12
"Dox_6","Dox","6h",310537,0.48826808849612,2.07279409032088e-05,4.28880369498581e-05
"Dox_6","Dox","6h",310548,1.07016859334916,0.00023280685822491,0.000432012114574187
"Dox_6","Dox","6h",310552,0.549792189619944,0.000502830115953858,0.000894097679608119
"Dox_6","Dox","6h",310588,1.04563414086036,4.26294862044521e-07,1.02296709351953e-06
"Dox_6","Dox","6h",310612,0.455108670951145,2.31470063084596e-31,2.39602795030812e-30
"Dox_6","Dox","6h",310616,1.44111077920549,1.31892268942384e-09,3.93352475858084e-09
"Dox_6","Dox","6h",310631,0.823670474343404,0.000502215966615508,0.0008932239005404
"Dox_6","Dox","6h",310633,0.165333287753175,0.000670442618834551,0.00117265014715996
"Dox_6","Dox","6h",310644,0.493229334779056,2.7002155758556e-22,1.81771218737291e-21
"Dox_6","Dox","6h",310645,0.17441255831,0.00219731927379995,0.00361205265835408
"Dox_6","Dox","6h",310652,1.70937250331182,2.3280161059615e-60,6.95727852282622e-59
"Dox_6","Dox","6h",310665,0.335011611243883,2.1217258587828e-11,7.38569675884355e-11
"Dox_6","Dox","6h",310670,0.340772935903478,0.000577393554465673,0.00101859221717496
"Dox_6","Dox","6h",310682,0.369783780372761,8.66828173888721e-08,2.20556245503085e-07
"Dox_6","Dox","6h",310685,0.300518159461368,1.13843257775464e-13,4.63072882522107e-13
"Dox_6","Dox","6h",310721,1.92783339454744,3.04995901504191e-21,1.92996102195304e-20
"Dox_6","Dox","6h",310745,1.03550685532541,3.09558154686911e-51,6.92059813104963e-50
"Dox_6","Dox","6h",310749,0.353259143888111,2.72851260675413e-07,6.65729630824805e-07
"Dox_6","Dox","6h",310764,0.867981063497656,1.48131246616369e-31,1.54878028969442e-30
"Dox_6","Dox","6h",310772,0.788122112939427,7.26446564082864e-05,0.000142010789706676
"Dox_6","Dox","6h",310782,1.14837852552072,3.23960544550398e-08,8.59446183993164e-08
"Dox_6","Dox","6h",310784,0.616248166124652,3.82496913749354e-16,1.81626756368943e-15
"Dox_6","Dox","6h",310806,0.523492398146877,4.70207942018138e-10,1.46571137034311e-09
"Dox_6","Dox","6h",310812,0.80806137260053,9.63225206007426e-12,3.45444203075386e-11
"Dox_6","Dox","6h",310815,0.523237554145915,2.11406741666557e-14,9.00970342083476e-14
"Dox_6","Dox","6h",310839,0.717460842153612,2.72311499462419e-26,2.25824590494361e-25
"Dox_6","Dox","6h",310846,0.986956239778982,9.73254449729e-21,6.00710146792022e-20
"Dox_6","Dox","6h",310880,0.65883350240454,1.27925449335136e-07,3.20562498213425e-07
"Dox_6","Dox","6h",310917,1.57869653219732,5.78354871613004e-12,2.10276712502015e-11
"Dox_6","Dox","6h",310946,0.356871017603678,1.33316787601695e-08,3.65265912416242e-08
"Dox_6","Dox","6h",310960,0.361996198862847,5.11913107943848e-11,1.72862723271804e-10
"Dox_6","Dox","6h",311088,0.673633888454473,6.47773316698692e-13,2.51740797095668e-12
"Dox_6","Dox","6h",311098,3.03337409180453,7.83050055759112e-24,5.70110580866339e-23
"Dox_6","Dox","6h",311137,0.61331499200761,0.0055346574073574,0.00863174066723956
"Dox_6","Dox","6h",311144,1.00685042465255,1.65161230841604e-12,6.24028181118565e-12
"Dox_6","Dox","6h",311165,0.376412672469132,1.7515145378703e-11,6.14550206947068e-11
"Dox_6","Dox","6h",311166,0.568386424783052,9.65400740948494e-14,3.94453744631229e-13
"Dox_6","Dox","6h",311183,0.410876872805875,1.68506819934812e-08,4.57205118816415e-08
"Dox_6","Dox","6h",311185,0.25504501628523,7.36218179464224e-05,0.00014376652869881
"Dox_6","Dox","6h",311193,0.36802348309637,4.98916700817343e-10,1.55121419861047e-09
"Dox_6","Dox","6h",311209,0.654349732580229,4.52728821764848e-21,2.84745690231876e-20
"Dox_6","Dox","6h",311252,1.58091515196032,6.35287169089693e-16,2.9835332232757e-15
"Dox_6","Dox","6h",311254,0.34478197382073,4.98997160310982e-07,1.19153481069172e-06
"Dox_6","Dox","6h",311287,1.05596440357608,0.0015347482008456,0.00257870299181562
"Dox_6","Dox","6h",311328,0.656133735844815,3.15387826213128e-39,4.53572571413624e-38
"Dox_6","Dox","6h",311331,2.8866966062559,5.74769700215428e-24,4.20996387364637e-23
"Dox_6","Dox","6h",311334,0.509075592949382,6.0987113945454e-05,0.000120190447713221
"Dox_6","Dox","6h",311337,4.2831197274243,1.39039016998392e-49,2.92847156786482e-48
"Dox_6","Dox","6h",311338,0.355360630479937,6.12113179301162e-09,1.72816589942757e-08
"Dox_6","Dox","6h",311346,0.814339528565335,1.98625314080924e-33,2.25490859682822e-32
"Dox_6","Dox","6h",311358,0.533171173589925,1.30224327685567e-13,5.27787486810286e-13
"Dox_6","Dox","6h",311359,0.376441396369034,1.05089728958512e-10,3.4525415694406e-10
"Dox_6","Dox","6h",311368,0.353429914916709,1.13317167630258e-07,2.85628343902109e-07
"Dox_6","Dox","6h",311387,0.807474093619009,1.53937656875146e-29,1.46623603282779e-28
"Dox_6","Dox","6h",311403,0.589002538882059,8.59164419723468e-23,5.93182114072834e-22
"Dox_6","Dox","6h",311405,0.679277521246441,2.91194116387043e-49,6.0630031042876e-48
"Dox_6","Dox","6h",311406,0.663676092396743,1.90579316149119e-05,3.95732824544768e-05
"Dox_6","Dox","6h",311414,0.359196249797648,6.15630257197677e-05,0.000121243339150947
"Dox_6","Dox","6h",311419,0.390874408539115,3.47306846560384e-08,9.17868865959656e-08
"Dox_6","Dox","6h",311422,0.499873206349377,7.85024841598984e-25,6.02597655307575e-24
"Dox_6","Dox","6h",311423,3.77159246374065,1.12273537474241e-127,1.94527269571441e-125
"Dox_6","Dox","6h",311429,1.135706053036,3.6249581556578e-21,2.2858596619343e-20
"Dox_6","Dox","6h",311487,0.399302195245501,4.34419934523531e-13,1.70972085642387e-12
"Dox_6","Dox","6h",311550,1.1257754461162,1.86575261628856e-09,5.50347863345434e-09
"Dox_6","Dox","6h",311578,0.385160032838367,0.00207038639255382,0.00341173047522966
"Dox_6","Dox","6h",311580,0.803967320773115,1.36370353521581e-21,8.78978797676304e-21
"Dox_6","Dox","6h",311598,0.347302454699886,0.00186843898785625,0.00310142119403055
"Dox_6","Dox","6h",311613,1.02150002539877,0.000273144600679114,0.000502635796976082
"Dox_6","Dox","6h",311621,0.492764172459471,5.6650741841185e-13,2.20984962947362e-12
"Dox_6","Dox","6h",311622,0.507115763598383,7.73146959420855e-27,6.59576837480136e-26
"Dox_6","Dox","6h",311630,1.28790601305902,7.60511216444057e-67,2.74652115238878e-65
"Dox_6","Dox","6h",311642,0.306487194700279,9.02733119568178e-06,1.93353610333999e-05
"Dox_6","Dox","6h",311655,1.35171474137276,9.39179204482997e-83,5.64827030663039e-81
"Dox_6","Dox","6h",311703,0.531942371917729,5.41942002587059e-09,1.53720988221634e-08
"Dox_6","Dox","6h",311715,1.24603620053121,4.72500721064473e-11,1.59981188937284e-10
"Dox_6","Dox","6h",311716,1.40294009305953,3.84634270382475e-13,1.51788697699201e-12
"Dox_6","Dox","6h",311718,0.312619732280643,0.000724939258409384,0.00126280861363138
"Dox_6","Dox","6h",311720,2.17243576183933,4.86325344227016e-11,1.64527639699674e-10
"Dox_6","Dox","6h",311730,0.677879886019317,1.8864354073513e-12,7.09069755128897e-12
"Dox_6","Dox","6h",311743,0.488366759390981,1.37270875688726e-12,5.22721173410184e-12
"Dox_6","Dox","6h",311791,0.602000412304143,1.08097550805453e-17,5.62679454371444e-17
"Dox_6","Dox","6h",311797,1.26911636402185,1.53569151085328e-25,1.22334177607874e-24
"Dox_6","Dox","6h",311799,0.765664027511812,8.24031782010661e-31,8.34002681181026e-30
"Dox_6","Dox","6h",311800,0.473147103467441,6.98028174560172e-13,2.70837164824014e-12
