"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_6","Ace","6h",619382,0.259331187036288,3.29341571360338e-06,2.11435254943907e-05
"Ace_6","Ace","6h",619393,0.303396372287466,0.000284140233378004,0.00116456687034172
"Ace_6","Ace","6h",619549,0.303937481727624,1.22486729111766e-05,6.99667794553417e-05
"Ace_6","Ace","6h",619577,0.208492286343077,5.95578566123209e-05,0.00029223169121323
"Ace_6","Ace","6h",619579,0.366422978217796,3.44246204408712e-20,2.07031374337372e-18
"Ace_6","Ace","6h",654495,0.15611650403566,0.00101193236801145,0.00359649906814131
"Ace_6","Ace","6h",679155,0.666992894942377,0.00232045081784784,0.00745350721760261
"Ace_6","Ace","6h",679346,0.257547470113997,0.00110375095789025,0.00388560198673838
"Ace_6","Ace","6h",679383,0.210108879224889,0.00118080499224041,0.00411923198875045
"Ace_6","Ace","6h",679462,0.56468511192761,2.61236443371428e-09,3.04406340818876e-08
"Ace_6","Ace","6h",679564,1.43754533468801,4.80278830811376e-06,2.97953030845216e-05
"Ace_6","Ace","6h",679875,1.29830107308834,1.19254644091273e-08,1.24239949184279e-07
"Ace_6","Ace","6h",679894,0.456558393085376,6.84970221913309e-05,0.000331859407780503
"Ace_6","Ace","6h",679906,0.596010742474367,2.63294363645958e-14,7.202981519743e-13
"Ace_6","Ace","6h",679949,0.963813270196043,3.98409043745539e-16,1.4317148697957e-14
"Ace_6","Ace","6h",680006,0.267870696779274,0.0003879861538442,0.00153794441414886
"Ace_6","Ace","6h",680014,0.498672537274859,2.30549405406033e-08,2.26106202579475e-07
"Ace_6","Ace","6h",680039,0.271849420941466,3.97340407011251e-06,2.50016959949924e-05
"Ace_6","Ace","6h",680066,0.320522727562037,1.97252960623147e-07,1.62101614280592e-06
"Ace_6","Ace","6h",680110,2.03158520373173,0.000967080131744069,0.00346160458371942
"Ace_6","Ace","6h",680111,0.453240903823744,3.59459280570759e-06,2.28552659214802e-05
"Ace_6","Ace","6h",680122,0.284170881461769,3.01386416676243e-05,0.000158124654228768
"Ace_6","Ace","6h",680133,0.581307792829867,5.37750381580342e-15,1.62711414834102e-13
"Ace_6","Ace","6h",680201,0.335421662502494,5.00986392786673e-06,3.08734657590959e-05
"Ace_6","Ace","6h",680229,0.43217238006433,2.66830024149644e-21,1.87605998621929e-19
"Ace_6","Ace","6h",680248,0.70892845139071,1.6197621429841e-11,2.83001419315613e-10
"Ace_6","Ace","6h",680266,0.415320888534866,7.96113642285579e-05,0.000379268017997522
"Ace_6","Ace","6h",680322,0.688743997963952,0.00055487440880356,0.00211238350659875
"Ace_6","Ace","6h",680409,0.2991212663965,0.001430563365786,0.00489086662571048
"Ace_6","Ace","6h",680424,0.352387614247344,6.84449066032936e-07,5.03104631668856e-06
"Ace_6","Ace","6h",680434,0.541838725724497,0.00152437276149356,0.00517029158023243
"Ace_6","Ace","6h",680451,0.310762336514464,0.000110780505577514,0.000506057588881087
"Ace_6","Ace","6h",680477,0.546448940167501,6.66808579277115e-07,4.92126372352897e-06
"Ace_6","Ace","6h",680537,0.168532449573243,0.000539128706973003,0.00206106624672579
"Ace_6","Ace","6h",680782,0.252452133324588,0.000409826830261672,0.00161380402803798
"Ace_6","Ace","6h",680971,0.35242966625021,0.000181405044277205,0.000783200538241007
"Ace_6","Ace","6h",680989,0.453351752967976,1.22492341660169e-05,6.99667794553417e-05
"Ace_6","Ace","6h",681004,0.721913191088141,3.42920233918012e-15,1.07100023271303e-13
"Ace_6","Ace","6h",681023,0.294024246364764,4.51856693556832e-05,0.000228344524931463
"Ace_6","Ace","6h",681062,0.448348115965336,1.96643835738572e-11,3.39496368367636e-10
"Ace_6","Ace","6h",681091,0.446168393438364,1.27903773495431e-07,1.08227413921657e-06
"Ace_6","Ace","6h",681096,0.394338459157845,0.000177142671556604,0.000768445437208588
"Ace_6","Ace","6h",681234,0.377530847371705,6.64674296109413e-11,1.05263000060679e-09
"Ace_6","Ace","6h",681284,0.381676073576916,0.000687136096368671,0.00255247032836898
"Ace_6","Ace","6h",681371,0.493588152590466,2.3248915266824e-10,3.29790168414578e-09
"Ace_6","Ace","6h",681381,0.439210882821296,0.00145730570459719,0.00496828934755389
"Ace_6","Ace","6h",681433,0.426529831610145,5.41379288986033e-08,4.96486085186057e-07
"Ace_6","Ace","6h",681708,0.21284085815091,0.000775113383449215,0.00283086579240147
"Ace_6","Ace","6h",681740,0.137367918259635,0.00296817754406285,0.00922461156871466
"Ace_6","Ace","6h",682097,0.424008332534592,1.15153016843479e-06,8.06514440394608e-06
"Ace_6","Ace","6h",682147,0.883710982519913,1.95015297028263e-06,1.31244050082963e-05
"Ace_6","Ace","6h",682206,0.544122407637174,3.07188752000306e-08,2.9316885879426e-07
"Ace_6","Ace","6h",682457,0.153990284789365,0.000299102877727746,0.00121936786623239
"Ace_6","Ace","6h",682507,0.196016559792539,0.000171468466810102,0.000748740493835649
"Ace_6","Ace","6h",682902,0.3828453377102,8.14687587639256e-14,2.02683130777807e-12
"Ace_6","Ace","6h",682908,0.207592404873809,0.000289396110837557,0.00118377487271776
"Ace_6","Ace","6h",682937,0.64797983087666,0.00238602512541156,0.00764053018157094
"Ace_6","Ace","6h",682967,0.226560265582787,0.00011130280266876,0.000507965189727543
"Ace_6","Ace","6h",683402,0.193146825320273,0.00235804390062142,0.00755758003295402
"Ace_6","Ace","6h",683674,0.1658972919675,0.00113007024618485,0.00396600973305385
"Ace_6","Ace","6h",684015,1.27188882084201,8.83004406436983e-06,5.18823017007826e-05
"Ace_6","Ace","6h",684111,0.379712339123093,0.00265754238945172,0.00838272040227141
"Ace_6","Ace","6h",684233,0.467621714603537,2.07984912202811e-10,2.97641338466048e-09
"Ace_6","Ace","6h",684258,0.694709043452283,5.25385376195128e-11,8.4866356993828e-10
"Ace_6","Ace","6h",684558,0.19959046030459,0.00247786427614644,0.00788895782275765
"Ace_6","Ace","6h",684681,1.34362279818798,3.39442873537542e-19,1.85028149118554e-17
"Ace_6","Ace","6h",684828,0.955869136146368,1.14173307457653e-07,9.77457833375692e-07
"Ace_6","Ace","6h",684901,0.272080394566891,0.000299526643660356,0.00122075350653397
"Ace_6","Ace","6h",684934,0.225443310110193,0.000434528869127726,0.00169866590418612
"Ace_6","Ace","6h",684979,2.88807145957179,5.63677125948651e-07,4.20921338689414e-06
"Ace_6","Ace","6h",685009,0.36608099859095,0.000779473501084427,0.00284393515537296
"Ace_6","Ace","6h",685025,0.238769142413986,2.80655576775135e-05,0.000148102293850084
"Ace_6","Ace","6h",685076,0.724332048707395,1.65970492531618e-20,1.03227972149793e-18
"Ace_6","Ace","6h",685082,0.407663344477763,4.05470995427412e-09,4.58525630726539e-08
"Ace_6","Ace","6h",685374,0.193154198555651,0.000411779278166763,0.00162061536355843
"Ace_6","Ace","6h",685405,0.298546542670261,1.31856888407337e-07,1.11442808006991e-06
"Ace_6","Ace","6h",685539,0.284332934846991,1.02887892838677e-06,7.2826525642507e-06
"Ace_6","Ace","6h",685664,0.207033212916633,0.00156830442159984,0.00529461900996616
"Ace_6","Ace","6h",685691,0.579293468832981,9.43114491864408e-06,5.51470000586364e-05
"Ace_6","Ace","6h",685859,0.262123507380505,0.00261463575285519,0.00826349809925179
"Ace_6","Ace","6h",685928,0.563622481771461,1.20957493781441e-14,3.46538457577775e-13
"Ace_6","Ace","6h",686393,0.270300370128394,0.000301744475292262,0.00122841652962338
"Ace_6","Ace","6h",686610,0.342026986742142,1.56641309838993e-07,1.31020553068776e-06
"Ace_6","Ace","6h",686779,0.66862567113877,1.10311594699675e-09,1.37102899168153e-08
"Ace_6","Ace","6h",686999,0.360507486111761,5.88081758461073e-06,3.56771234374425e-05
"Ace_6","Ace","6h",687022,0.32664336698637,0.000308046583794951,0.00125022587299267
"Ace_6","Ace","6h",687118,0.264713623719949,0.000167333412897956,0.00073222203587398
"Ace_6","Ace","6h",687127,0.379781093197368,2.26915317628879e-09,2.67410974313418e-08
"Ace_6","Ace","6h",687346,0.262877745858993,3.08251655108561e-06,1.99039462253413e-05
"Ace_6","Ace","6h",687750,0.251954953297998,0.000116909245769047,0.000531219844808839
"Ace_6","Ace","6h",688405,0.254332130166383,8.19620395223003e-06,4.84318117420852e-05
"Ace_6","Ace","6h",688517,0.271012468685631,1.27196362568749e-05,7.24262856348034e-05
"Ace_6","Ace","6h",688540,0.407891606939872,6.81592024516892e-08,6.11207044043059e-07
"Ace_6","Ace","6h",688581,0.5534780005678,1.98147618138331e-15,6.38017795217979e-14
"Ace_6","Ace","6h",688736,0.5387723800955,0.000143551423585318,0.000636771538817652
"Ace_6","Ace","6h",688777,0.460929971961691,1.02971672741356e-15,3.45310996561679e-14
"Ace_6","Ace","6h",688811,0.190317931740182,0.00288382721151914,0.00898356618930854
"Ace_6","Ace","6h",688813,0.20828489668791,9.74751695534694e-05,0.000453243967310285
"Ace_6","Ace","6h",688841,1.66960197125732,3.51383300075835e-08,3.32728207501867e-07
"Ace_6","Ace","6h",688843,0.439949147289366,7.17285620281092e-08,6.39667580733518e-07
"Ace_6","Ace","6h",689030,0.166960890402994,0.00064272629058319,0.00240716377590009
"Ace_6","Ace","6h",689046,0.288678289661313,0.000198513773383967,0.000848507917130767
"Ace_6","Ace","6h",689055,0.341951769997947,0.00172616365533286,0.00575941903707347
"Ace_6","Ace","6h",689074,0.571032713908868,0.00207175189888955,0.00676666901625641
"Ace_6","Ace","6h",689079,0.519329309699502,3.5284591575712e-06,2.24937339374907e-05
"Ace_6","Ace","6h",689142,0.363653846694202,1.18203370892477e-07,1.00781011128829e-06
"Ace_6","Ace","6h",689176,0.745746675088167,9.15706268504985e-21,6.05781319628252e-19
"Ace_6","Ace","6h",689197,0.225849564652457,0.00310269501044479,0.00958942942918102
"Ace_6","Ace","6h",689249,0.267293686577699,0.000275831719579873,0.00113370653678776
"Ace_6","Ace","6h",689253,0.576146411599939,0.000114260387526246,0.000519995522219194
"Ace_6","Ace","6h",689414,0.239127445341977,0.000862478276398936,0.0031217380837379
"Ace_6","Ace","6h",689421,0.307580316388721,0.00202301808985187,0.00663130749542885
"Ace_6","Ace","6h",689616,0.503758380892749,2.66225911640411e-06,1.74414246984592e-05
"Ace_6","Ace","6h",689656,0.593928997670696,0.000724731137152801,0.00266967653458145
"Ace_6","Ace","6h",689688,0.355152318252354,1.05924629145461e-06,7.47274383220084e-06
"Ace_6","Ace","6h",689746,0.985536103974149,9.86742365885768e-05,0.000458233835134061
"Ace_6","Ace","6h",689779,0.204311765751073,2.0358246136608e-05,0.00011047498667867
"Ace_6","Ace","6h",689909,0.328304313387484,0.00181438345848319,0.00600831327753454
"Ace_6","Ace","6h",689997,0.344732413015585,6.94330585690214e-12,1.30390804440456e-10
"Ace_6","Ace","6h",690000,0.35061037717682,1.31323328510491e-08,1.35359753763575e-07
"Ace_6","Ace","6h",690043,0.174374927603449,0.00267938403420125,0.00843698728553982
"Ace_6","Ace","6h",690050,0.372233833730638,9.2946672632129e-05,0.000434686977341904
"Ace_6","Ace","6h",690068,0.266617351246736,0.00174453391216713,0.00581671169706308
"Ace_6","Ace","6h",690076,0.483351637260882,8.24927944588761e-07,5.96423313737945e-06
"Ace_6","Ace","6h",690115,0.947763693815713,1.0678813063402e-11,1.93307767816857e-10
"Ace_6","Ace","6h",690126,1.87778548296281,6.87208294634489e-08,6.15251330739016e-07
"Ace_6","Ace","6h",690131,1.243298597499,2.43800549959397e-14,6.68224708871764e-13
"Ace_6","Ace","6h",690137,0.355751242705231,0.000130227004448667,0.000584795995910491
"Ace_6","Ace","6h",690286,1.82169409270769,3.33672062118583e-11,5.56272988782801e-10
"Ace_6","Ace","6h",690294,1.39906472621939,0.00228591089556379,0.00735392289434912
"Ace_6","Ace","6h",690308,0.248090115897439,2.11932912874742e-05,0.000114621761946451
"Ace_6","Ace","6h",690366,0.204021858274404,7.15753440833616e-05,0.00034516486341592
"Ace_6","Ace","6h",690419,0.638378135482993,2.38429906520796e-06,1.56876530718972e-05
"Ace_6","Ace","6h",690450,0.294601082426113,0.00131193925349793,0.00452678138819554
"Ace_6","Ace","6h",690512,0.391299991460919,2.98936044692838e-06,1.9353715277845e-05
"Ace_6","Ace","6h",690516,0.196355928353708,0.00210355724517645,0.00686131155228553
"Ace_6","Ace","6h",690538,0.600839077656226,1.35601692460582e-09,1.65566026180479e-08
"Ace_6","Ace","6h",690559,0.661294065891625,3.99501152643485e-07,3.08453038491951e-06
"Ace_6","Ace","6h",690654,0.253646322492846,0.0026344747578678,0.0083207781306441
"Ace_6","Ace","6h",690728,0.133972542468121,0.001764579452963,0.00586741817647328
"Ace_6","Ace","6h",690820,0.290779308025506,0.000558109243144678,0.00212358743130135
"Ace_6","Ace","6h",690961,0.292800226354226,8.03982214144416e-10,1.03458507026152e-08
"Ace_6","Ace","6h",691024,0.788421088822148,7.62841617617279e-22,5.90553026744781e-20
"Ace_6","Ace","6h",691031,0.488662509160845,4.37190077870115e-19,2.34792044034009e-17
"Ace_6","Ace","6h",691075,0.140620368340713,0.00274257439344758,0.00859690452772691
"Ace_6","Ace","6h",691153,0.947751872678659,3.07585558462055e-15,9.68961086116179e-14
"Ace_6","Ace","6h",691170,0.514205744676205,1.48445537328979e-07,1.24666840755105e-06
"Ace_6","Ace","6h",691231,0.292958121220398,1.96899533160286e-08,1.9587667844257e-07
"Ace_6","Ace","6h",691254,0.373490778049559,0.00257596831114558,0.00816433858894005
"Ace_6","Ace","6h",691337,0.530759749846479,0.000305765940131266,0.00124200878946984
"Ace_6","Ace","6h",691426,0.362955633474659,2.36868955556691e-09,2.78015385417103e-08
"Ace_6","Ace","6h",691468,0.425599686561769,7.56693787567581e-10,9.78926345267429e-09
"Ace_6","Ace","6h",691504,0.305281598653135,0.00280834306982508,0.00878037057749391
"Ace_6","Ace","6h",691506,0.561625520993288,2.36417590364912e-16,8.75527127269957e-15
"Ace_6","Ace","6h",691538,0.473815281212697,1.46603349830449e-10,2.17734821021978e-09
"Ace_6","Ace","6h",691543,0.407947721970896,0.000211342218717006,0.00089723366415736
"Ace_6","Ace","6h",691610,0.444022229871945,7.2014339180375e-05,0.000347046558215646
"Ace_6","Ace","6h",691857,0.249915635495597,0.00292999951017967,0.00911764226451892
"Ace_6","Ace","6h",691922,0.657840158176362,1.38908094643954e-11,2.46544927981476e-10
"Ace_6","Ace","6h",691966,0.479858542019855,3.00145145067939e-07,2.37666618134863e-06
"Ace_6","Ace","6h",691976,0.830193425907632,0.00237769394359258,0.00761888103369582
"Ace_6","Ace","6h",727679,0.701798500966319,4.24918392778578e-13,9.67803175039033e-12
"Ace_6","Ace","6h",100125364,0.216179688854059,0.00026403060721134,0.00109043741695626
"Ace_6","Ace","6h",100125367,0.401047306060248,1.40309701124254e-06,9.67239668966304e-06
"Ace_6","Ace","6h",100125368,0.425395729796249,0.000987024722603145,0.00352346279439935
"Ace_6","Ace","6h",100125370,0.148503436992346,2.85812843771707e-05,0.000150441957622185
"Ace_6","Ace","6h",100134827,0.449801198288859,2.42807379872209e-08,2.37009966912148e-07
"Ace_6","Ace","6h",100192313,0.22908670592177,3.65764616619784e-07,2.83911372281831e-06
"Ace_6","Ace","6h",100216475,0.22596043124923,0.00072781305345746,0.0026785329459303
"Ace_6","Ace","6h",100302405,0.369765202404451,0.000664236684128925,0.00247879505149035
"Ace_6","Ace","6h",100312982,0.363733682451697,0.000321764831618617,0.00129937995543212
"Ace_6","Ace","6h",100359464,0.354716397802011,0.000685080996783394,0.00254548604217144
"Ace_6","Ace","6h",100359821,0.488273216921989,4.26370497002105e-06,2.67243592307004e-05
"Ace_6","Ace","6h",100359861,0.211628525504355,0.0012785381395433,0.00442622361629715
"Ace_6","Ace","6h",100359945,0.353052037457479,6.91143054206365e-07,5.07256480631338e-06
"Ace_6","Ace","6h",100359967,0.44599566526364,0.00227773174338371,0.00733247241610408
"Ace_6","Ace","6h",100360017,0.29257304508002,0.00130050079068039,0.0044926390950777
"Ace_6","Ace","6h",100360066,0.257933179022343,4.6623394391253e-07,3.55079477744791e-06
"Ace_6","Ace","6h",100360087,0.531309882939229,2.33796215704997e-11,4.01258269265392e-10
"Ace_6","Ace","6h",100360200,0.333962587608249,2.40941993184712e-10,3.41115736265593e-09
"Ace_6","Ace","6h",100360302,0.320415852072271,0.000102864323001233,0.000474463660575351
"Ace_6","Ace","6h",100360342,0.531147313435547,1.26509395590275e-27,1.77040167636621e-25
"Ace_6","Ace","6h",100360358,0.362471386576764,0.00142211780528276,0.00486770991018
"Ace_6","Ace","6h",100360380,0.426881235880927,0.000777498556272911,0.00283744081945736
"Ace_6","Ace","6h",100360606,0.334600539648929,2.8039229249363e-08,2.70074746853229e-07
"Ace_6","Ace","6h",100360754,0.636027229955066,1.72086012016603e-10,2.50453981888963e-09
"Ace_6","Ace","6h",100360772,0.303560469896778,0.000631695178652959,0.00237011900750584
"Ace_6","Ace","6h",100361087,0.586972069940179,1.28600901479637e-05,7.31687849935352e-05
"Ace_6","Ace","6h",100361138,0.480375115903698,7.2669558309181e-09,7.86344053257859e-08
"Ace_6","Ace","6h",100361294,0.288189269343797,1.21267562462848e-05,6.93761047202946e-05
"Ace_6","Ace","6h",100361568,0.328439062594173,0.00265077025813345,0.00836498489524592
"Ace_6","Ace","6h",100361658,0.818014655703297,2.46358410100316e-29,4.07443215977272e-27
"Ace_6","Ace","6h",100361684,0.328273591248256,0.000565917544426443,0.00214992533061406
"Ace_6","Ace","6h",100361710,0.647543444913434,2.1195770213059e-12,4.30241617407058e-11
"Ace_6","Ace","6h",100361891,0.186490741546455,0.00175451165708074,0.00584328664923413
"Ace_6","Ace","6h",100361928,1.84944104297426,5.30723527508821e-25,5.76429120848014e-23
"Ace_6","Ace","6h",100362113,0.274946552827884,7.33622534776781e-05,0.000352497272074654
"Ace_6","Ace","6h",100362124,0.406852898492887,4.28671450348796e-08,4.01472605429626e-07
"Ace_6","Ace","6h",100362170,0.792387263897416,1.53467649531453e-12,3.17814034766047e-11
"Ace_6","Ace","6h",100362216,2.18582496648854,0.000408824981363924,0.00161073058439917
"Ace_6","Ace","6h",100362458,0.432344935437802,7.59019751934337e-14,1.90120046658736e-12
"Ace_6","Ace","6h",100362634,0.111293843510896,0.00212006289240475,0.0069043175958959
"Ace_6","Ace","6h",100362725,0.67188315785173,1.70134721397517e-08,1.71477890250655e-07
"Ace_6","Ace","6h",100363193,0.480857304897572,0.00103374708740369,0.00366955002684714
"Ace_6","Ace","6h",100363266,0.969429704923746,6.19682755339157e-05,0.000303053186196441
"Ace_6","Ace","6h",100363472,0.270661399837961,4.01986520813934e-06,2.52721893042159e-05
"Ace_6","Ace","6h",100364165,0.40656309197217,1.10461957689477e-07,9.49033844281373e-07
"Ace_6","Ace","6h",100364835,1.60310794326407,1.73843056287689e-52,1.40561768956168e-49
"Ace_6","Ace","6h",100365259,0.231653672847857,0.000176728704231789,0.000767106937485672
"Ace_6","Ace","6h",100365679,0.241289465403362,2.54381132517382e-05,0.000135168419228112
"Ace_6","Ace","6h",100365697,0.295915250455079,5.7346873913853e-07,4.28013539970367e-06
"Ace_6","Ace","6h",100365872,0.398230444955772,6.07679855222877e-08,5.51726301491812e-07
"Ace_6","Ace","6h",100365921,0.459366465235761,3.53834514788187e-10,4.87200333796335e-09
